onset	duration	ex_name	word	pos	phone
1188.24085735	0.0540069999999844	s3602b-ex02	whether	IN	dh
1188.29486435	0.0294400000000241	s3602b-ex02	whether	IN	ah
1188.32430435	0.0506369999999645	s3602b-ex02	whether	IN	r
1188.37494135	0.0659160000000139	s3602b-ex02	i	PRP	ay
1188.44085735	0.0719570000000012	s3602b-ex02	did	VBD	d
1188.51281435	0.0293489999999945	s3602b-ex02	did	VBD	ih
1188.54216335	0.0599680000000262	s3602b-ex02	did	VBD	dx_d
1188.60213135	0.0672510000000006	s3602b-ex02	or	CC	ah
1188.66938235	0.0555379999999825	s3602b-ex02	whether	IN	w
1188.72492035	0.0299999999999994	s3602b-ex02	whether	IN	eh
1188.75492035	0.0500000000000131	s3602b-ex02	whether	IN	dh
1188.80492035	0.0340119999999899	s3602b-ex02	whether	IN	ah
1188.83893235	0.0616069999999809	s3602b-ex02	whether	IN	r
1188.90053935	0.064381000000024	s3602b-ex02	i	PRP	ay
1188.96492035	0.128038999999976	s3602b-ex02	didn't	VBP_RB	d
1189.09295935	0.0519610000000039	s3602b-ex02	didn't	VBP_RB	ih
1189.14492035	0.0286600000000288	s3602b-ex02	didn't	VBP_RB	en
1189.17358035	0.0578039999999795	s3602b-ex02	didn't	VBP_RB	tq
1189.23138435	0.0463940000000207	s3602b-ex02	you	PRP	y
1189.27777835	0.0365079999999676	s3602b-ex02	you	PRP	ih
1189.31428635	0.136899	s3602b-ex02	know	VBP	nx
1189.45118535	0.141467000000032	s3602b-ex02	i	PRP	aa
1189.59265235	1.08456299999998	s3602b-ex02	<VOCNOISE>	nan	ay
1190.67721535	0.158198999999996	s3602b-ex02	<VOCNOISE>	nan	VOCNOISE
1190.83541435	0.150594000000012	s3602b-ex02	don't	VBP_RB	aa
1190.98600835	0.0456340000000068	s3602b-ex02	don't	VBP_RB	own
1191.03164235	0.190899999999999	s3602b-ex02	don't	VBP_RB	tq
1191.22254235	0.177213999999994	s3602b-ex02	i	PRP	VOCNOISE
1191.39975635	0.0745359999999948	s3602b-ex02	i	PRP	ah
1191.47429235	0.0927900000000061	s3602b-ex02	don't	VBP_RB	ahn
1191.56708235	0.555214000000005	s3602b-ex02	<VOCNOISE>	nan	tq
1192.12229635	0.0486709999999864	s3602b-ex02	nobody	NN	VOCNOISE
1192.17096735	0.0897480000000144	s3602b-ex02	nobody	NN	n
1192.26071535	0.0357469999999882	s3602b-ex02	nobody	NN	ow
1192.29646235	0.0760569999999881	s3602b-ex02	nobody	NN	b
1192.37251935	0.0768180000000047	s3602b-ex02	nobody	NN	ah
1192.44933735	0.131579000000016	s3602b-ex02	nobody	NN	iy
1192.58091635	0.0760569999999916	s3602b-ex02	picked	VBD	p
1192.65697335	0.0372590000000059	s3602b-ex02	picked	VBD	eh
1192.69423235	0.0578130000000101	s3602b-ex02	picked	VBD	k
1192.75204535	0.132332999999988	s3602b-ex02	picked	VBD	t
1192.88437835	0.0327049999999929	s3602b-ex02	on	IN	aa
1192.91708335	0.028901999999988	s3602b-ex02	on	IN	m
1192.94598535	0.0882249999999925	s3602b-ex02	me	PRP	m
1193.03421035	0.210679000000031	s3602b-ex02	me	PRP	iy
1193.24488935	0.0806209999999794	s3602b-ex02	<UNKNOWN>	nan	UNKNOWN
1193.32551035	0.0700980000000016	s3602b-ex02	i	PRP	ah
1193.39560835	0.0675620000000095	s3602b-ex02	mean	VB	m
1193.46317035	0.038029000000023	s3602b-ex02	mean	VB	iy
1193.50119935	0.0524789999999769	s3602b-ex02	mean	VB	n
1193.55367835	0.0791000000000111	s3602b-ex02	one	CD	w
1193.63277835	0.0334649999999783	s3602b-ex02	one	CD	ah
1193.66624335	0.0752970000000062	s3602b-ex02	one	CD	n
1193.74154035	0.12245200000001	s3602b-ex02	time	NN	t
1193.86399235	0.0296570000000145	s3602b-ex02	time	NN	aa
1193.89364935	0.0722539999999867	s3602b-ex02	time	NN	m
1193.96590335	0.044873999999993	s3602b-ex02	got	VBD	ay
1194.01077735	0.0745359999999948	s3602b-ex02	got	VBD	g
1194.08531335	0.0289020000000164	s3602b-ex02	got	VBD	aa
1194.11421535	0.0623669999999947	s3602b-ex02	got	VBD	dx_t
1194.17658235	0.0349860000000035	s3602b-ex02	into	IN	ih
1194.21156835	0.0600860000000161	s3602b-ex02	into	IN	n
1194.27165435	0.0578029999999998	s3602b-ex02	into	IN	t
1194.32945735	0.0403109999999778	s3602b-ex02	into	IN	eh
1194.36976835	0.0425919999999849	s3602b-ex02	it	PRP	ah
1194.41236035	0.0562759999999969	s3602b-ex02	it	PRP	tq
1194.46863635	0.108001000000002	s3602b-ex02	<ERROR-wha=with>	nan	w
1194.57663735	0.028142000000031	s3602b-ex02	<ERROR-wha=with>	nan	aa
1194.60477935	0.0730149999999981	s3602b-ex02	<ERROR-wha=with>	nan	dh
1194.67779435	0.0494370000000117	s3602b-ex02	with	IN	VOCNOISE
1194.72723135	0.0479159999999865	s3602b-ex02	with	IN	w
1194.77514735	0.103437999999983	s3602b-ex02	with	IN	uh
1194.87858535	0.0456300000000169	s3602b-ex02	with	IN	th
1194.92421535	0.0441130000000101	s3602b-ex02	one	CD	w
1194.96832835	0.0245299999999702	s3602b-ex02	one	CD	ah
1194.99285835	0.0538090000000011	s3602b-ex02	of	IN	nx
1195.04666735	0.0479159999999901	s3602b-ex02	the	DT	ah
1195.09458335	0.188275000000004	s3602b-ex02	the	DT	dh
1195.28285835	0.210266000000018	s3602b-ex02	the	DT	iy
1195.49312435	0.770444999999992	s3602b-ex02	<VOCNOISE>	nan	ah
1196.26356935	0.150600999999995	s3602b-ex02	<VOCNOISE>	nan	VOCNOISE
1196.41417035	0.0783320000000174	s3602b-ex02	centers	NNS	s
1196.49250235	0.0174930000000018	s3602b-ex02	centers	NNS	eh
1196.50999535	0.118649000000005	s3602b-ex02	centers	NNS	nx
1196.62864435	0.0714939999999729	s3602b-ex02	centers	NNS	er
1196.70013835	0.0524800000000027	s3602b-ex02	in	IN	z
1196.75261835	0.122446999999994	s3602b-ex02	in	IN	ih
1196.87506535	0.0943110000000331	s3602b-ex02	football	NN	n
1196.96937635	0.0669299999999886	s3602b-ex02	football	NN	f
1197.03630635	0.0532399999999846	s3602b-ex02	football	NN	uh
1197.08954635	0.0646240000000127	s3602b-ex02	football	NN	p
1197.15417035	0.205380000000012	s3602b-ex02	football	NN	b
1197.35955035	0.0859389999999713	s3602b-ex02	football	NN	ao
1197.44548935	0.0562830000000041	s3602b-ex02	football	NN	l
1197.50177235	0.0631270000000121	s3602b-ex02	you	PRP	y
1197.56489935	0.0266200000000083	s3602b-ex02	you	PRP	ih
1197.59151935	0.195467999999977	s3602b-ex02	know	VBP	nx
1197.78698735	0.114080999999999	s3602b-ex02	know	VBP	ow
1197.90106835	0.0707340000000158	s3602b-ex02	big	JJ	b
1197.97180235	0.041831000000002	s3602b-ex02	big	JJ	ih
1198.01363335	0.0826619999999991	s3602b-ex02	old	JJ	g
1198.09629535	0.0443539999999985	s3602b-ex02	old	JJ	ow
1198.14064935	0.0676909999999964	s3602b-ex02	old	JJ	l
1198.20834035	0.357465000000015	s3602b-ex02	guy	NN	g
1198.56580535	0.397015999999983	s3602b-ex02	guy	NN	ay
1198.96282135	0.109521999999998	s3602b-ex02	and	CC	VOCNOISE
1199.07234335	0.0714940000000048	s3602b-ex02	and	CC	em
1199.14383735	0.0752950000000077	s3602b-ex02	then	RB	m
1199.21913235	0.120170000000005	s3602b-ex02	then	RB	eh
1199.33930235	0.286730999999971	s3602b-ex02	then	RB	n
1199.62603335	0.668538000000016	s3602b-ex02	uh	UH	ah
1200.29457135	0.02661599999999	s3602b-ex02	and	CC	VOCNOISE
1200.32118735	0.0943110000000047	s3602b-ex02	and	CC	en
1200.41549835	0.0501980000000195	s3602b-ex02	<VOCNOISE-was>	nan	aa
1200.46569635	0.0410709999999881	s3602b-ex02	<VOCNOISE-was>	nan	ah
1200.50676735	0.0479159999999865	s3602b-ex02	still	RB	s
1200.55468335	0.0511120000000176	s3602b-ex02	still	RB	s
1200.60579535	0.0622120000000166	s3602b-ex02	still	RB	t
1200.66800735	0.0365069999999719	s3602b-ex02	still	RB	ih
1200.70451435	0.0623670000000196	s3602b-ex02	still	RB	l
1200.76688135	0.0745359999999984	s3602b-ex02	about	IN	b
1200.84141735	0.0159719999999766	s3602b-ex02	about	IN	aa
1200.85738935	0.0205360000000248	s3602b-ex02	the	DT	t
1200.87792535	0.0304229999999812	s3602b-ex02	the	DT	dh
1200.90834835	0.0765090000000193	s3602b-ex02	same	JJ	ih
1200.98485735	0.141774999999992	s3602b-ex02	same	JJ	s
1201.12663235	0.0304169999999999	s3602b-ex02	same	JJ	ey
1201.15704935	0.103437999999983	s3602b-ex02	same	JJ	m
1201.26048735	0.325870000000037	s3602b-ex02	size	NN	s
1201.58635735	0.0871209999999962	s3602b-ex02	size	NN	ay
1201.67347835	0.0783349999999778	s3602b-ex02	size	NN	s
1201.75181335	0.100394999999999	s3602b-ex02	but	CC	b
1201.85220835	0.0730149999999945	s3602b-ex02	but	CC	ah
1201.92522335	0.479157000000019	s3602b-ex02	but	CC	t
1202.40438035	2.49237400000001	s3602b-ex02	<VOCNOISE>	nan	VOCNOISE
1204.89675435	0.019083999999971	s3602b-ex02	<IVER>	nan	IVER
1204.91583835	0.0703050000000118	s3602b-ex02	oh	NN	m
1204.98614335	0.160639000000007	s3602b-ex02	he	PRP	ah
1205.14678235	0.136432999999986	s3602b-ex02	said	VBD	ey
1205.28321535	0.0793550000000209	s3602b-ex02	said	VBD	s
1205.36257035	0.0716969999999968	s3602b-ex02	said	VBD	eh
1205.43426735	0.0466380000000015	s3602b-ex02	he's	PRP_VBZ	iy
1205.48090535	0.0391869999999983	s3602b-ex02	he's	PRP_VBZ	z
1205.52009235	0.129472999999994	s3602b-ex02	going	VBG	g
1205.64956535	0.027843999999984	s3602b-ex02	to	TO	ah
1205.67740935	0.115551000000014	s3602b-ex02	to	TO	nx
1205.79296035	0.330034000000008	s3602b-ex02	to	TO	ah
1206.12299435	0.113676000000002	s3602b-ex02	<VOCNOISE>	nan	VOCNOISE
1206.23667035	0.0617379999999912	s3602b-ex02	kick	NN	k
1206.29840835	0.0563840000000084	s3602b-ex02	kick	NN	ih
1206.35479235	0.0584709999999937	s3602b-ex02	kick	NN	k
1206.41326335	0.0893650000000115	s3602b-ex02	my	PRP	m
1206.50262835	0.0389809999999855	s3602b-ex02	my	PRP	ay
1206.54160935	0.0849229999999999	s3602b-ex02	you	PRP	y
1206.62653235	0.02714700000001	s3602b-ex02	you	PRP	uw
1206.65367935	0.136433999999984	s3602b-ex02	know	VBP	nx
1206.79011335	0.055687000000006	s3602b-ex02	know	VBP	ow
1206.84580035	0.158773	s3602b-ex02	what	WP	w
1207.00457335	0.0361970000000085	s3602b-ex02	what	WP	aa
1207.04077035	0.0626480000000029	s3602b-ex02	and	CC	tq
1207.10341835	0.0647360000000035	s3602b-ex02	everything	NN	en
1207.16815435	0.0584719999999948	s3602b-ex02	everything	NN	eh
1207.22662635	0.0466379999999766	s3602b-ex02	everything	NN	r
1207.27326435	0.0296560000000206	s3602b-ex02	everything	NN	eh
1207.30292035	0.115129999999994	s3602b-ex02	everything	NN	dh
1207.41805035	0.0473339999999673	s3602b-ex02	everything	NN	eh
1207.46538435	0.118321000000041	s3602b-ex02	i	PRP	ng
1207.58370535	0.119727000000015	s3602b-ex02	said	VBD	ae
1207.70343235	0.0633439999999759	s3602b-ex02	said	VBD	s
1207.76677635	0.0355189999999901	s3602b-ex02	said	VBD	ih
1207.80229535	0.0368750000000091	s3602b-ex02	said	VBD	d
1207.83917035	0.134344999999996	s3602b-ex02	well	RB	w
1207.97351535	0.0591679999999997	s3602b-ex02	well	RB	eh
1208.03268335	0.24404700000002	s3602b-ex02	well	RB	l
1208.27673035	0.117638999999972	s3602b-ex02	be	VB	b
1208.39436935	0.130865	s3602b-ex02	be	VB	iy
1208.52523435	0.0299320000000058	s3602b-ex02	outside	IN	aw
1208.55516635	0.107595999999997	s3602b-ex02	outside	IN	tq
1208.66276235	0.279132000000008	s3602b-ex02	outside	IN	s
1208.94189435	0.105805000000004	s3602b-ex02	outside	IN	ay
1209.04769935	0.0459529999999937	s3602b-ex02	outside	IN	d
1209.09365235	0.0758740000000024	s3602b-ex02	you	PRP	y
1209.16952635	0.0306280000000037	s3602b-ex02	you	PRP	iy
1209.20015435	0.217179999999985	s3602b-ex02	know	VBP	nx
1209.41733435	0	s3602b-ex02	<IVER>	nan	ow
1224.09737332	0.0996690000000626	s2102a-ex02	<VOCNOISE>	nan	VOCNOISE
1224.19704232	0.0759259999999813	s2102a-ex02	<VOCNOISE>	nan	eh
1224.27296832	0.0491259999998874	s2102a-ex02	<VOCNOISE>	nan	VOCNOISE
1224.32209432	0.0872320000000855	s2102a-ex02	think	VB	th
1224.40932632	0.0711049999999888	s2102a-ex02	think	VB	ih
1224.48043132	0.111662999999908	s2102a-ex02	think	VB	ng
1224.59209432	0.120000000000004	s2102a-ex02	<VOCNOISE>	nan	k
1224.71209432	0.054691000000048	s2102a-ex02	later	RB	VOCNOISE
1224.76678532	0.109360999999922	s2102a-ex02	later	RB	l
1224.87614632	0.0359480000000758	s2102a-ex02	later	RB	ey
1224.91209432	0.11379199999999	s2102a-ex02	later	RB	dx_t
1225.02588632	0.149363999999991	s2102a-ex02	on	IN	er
1225.17525032	0.100592000000119	s2102a-ex02	on	IN	aa
1225.27584232	0.0406439999999293	s2102a-ex02	on	IN	n
1225.31648632	0.0356080000000247	s2102a-ex02	when	WRB	w
1225.35209432	0.0475459999998977	s2102a-ex02	when	WRB	ah
1225.39964032	0.0524540000000116	s2102a-ex02	when	WRB	n
1225.45209432	0.104183000000034	s2102a-ex02	gets	VBZ	iy
1225.55627732	0.055647000000022	s2102a-ex02	gets	VBZ	g
1225.61192432	0.0459690000000137	s2102a-ex02	gets	VBZ	ih
1225.65789332	0.0942009999999984	s2102a-ex02	gets	VBZ	t
1225.75209432	0.0299999999999723	s2102a-ex02	a	DT	s
1225.78209432	0.0499999999999548	s2102a-ex02	little	JJ	ah
1225.83209432	0.0300000000000864	s2102a-ex02	little	JJ	l
1225.86209432	0.0299999999999727	s2102a-ex02	little	JJ	ah
1225.89209432	0.0299999999999727	s2102a-ex02	little	JJ	dx_t
1225.92209432	0.16386399999999	s2102a-ex02	older	JJR	ah
1226.08595832	0.0361360000000555	s2102a-ex02	older	JJR	ow
1226.12209432	0.0599999999999454	s2102a-ex02	older	JJR	l
1226.18209432	0.148445000000038	s2102a-ex02	older	JJR	d
1226.33053932	0.481554999999958	s2102a-ex02	older	JJR	er
1226.81209432	0.0800000000000409	s2102a-ex02	he	PRP	VOCNOISE
1226.89209432	0.0599999999999454	s2102a-ex02	he	PRP	hh
1226.95209432	0.112842000000001	s2102a-ex02	will	MD	iy
1227.06493632	0.0571580000000718	s2102a-ex02	will	MD	w
1227.12209432	0.0299999999999727	s2102a-ex02	will	MD	uh
1227.15209432	0.103484999999978	s2102a-ex02	be	VB	l
1227.25557932	0.226515000000063	s2102a-ex02	be	VB	b
1227.48209432	0.550389999999993	s2102a-ex02	<VOCNOISE>	nan	iy
1228.03248432	0.0487719999999863	s2102a-ex02	<VOCNOISE>	nan	VOCNOISE
1228.08125632	0.0718910000000488	s2102a-ex02	yknow	PRP_VBP	m
1228.15314732	0.0669829999999374	s2102a-ex02	yknow	PRP_VBP	y
1228.22013032	0.0360670000000027	s2102a-ex02	yknow	PRP_VBP	ih
1228.25619732	0.176212000000077	s2102a-ex02	yknow	PRP_VBP	n
1228.43240932	0.149684999999864	s2102a-ex02	yknow	PRP_VBP	ow
1228.58209432	0.120000000000005	s2102a-ex02	hey	NN	hh
1228.70209432	0.0806880000000101	s2102a-ex02	<SIL>	nan	ey
1228.78278232	0.139117999999938	s2102a-ex02	cool	JJ	SIL
1228.92190032	0.0601940000001378	s2102a-ex02	cool	JJ	k
1228.98209432	0.0511009999999033	s2102a-ex02	cool	JJ	uw
1229.03319532	0.0988990000000758	s2102a-ex02	<IVER>	nan	l
1229.13209432	0.0638069999999971	s2102a-ex02	yknow	PRP_VBP	IVER
1229.19590132	0.0629719999999452	s2102a-ex02	yknow	PRP_VBP	y
1229.25887332	0.03091500000005	s2102a-ex02	yknow	PRP_VBP	ih
1229.28978832	0.0937760000000472	s2102a-ex02	yknow	PRP_VBP	nx
1229.38356432	0.505979999999908	s2102a-ex02	yknow	PRP_VBP	ah
1229.88954432	0.121258000000013	s2102a-ex02	<VOCNOISE>	nan	VOCNOISE
1230.01080232	0.0817519999999385	s2102a-ex02	when	WRB	w
1230.09255432	0.06286100000011	s2102a-ex02	when	WRB	eh
1230.15541532	0.0535230000000411	s2102a-ex02	when	WRB	n
1230.20893832	0.0579169999999758	s2102a-ex02	he	PRP	hh
1230.26685532	0.0952389999999923	s2102a-ex02	can	MD	iy
1230.36209432	0.0399999999999636	s2102a-ex02	can	MD	k
1230.40209432	0.0628970000000191	s2102a-ex02	can	MD	eh
1230.46499132	0.133106999999997	s2102a-ex02	can	MD	n
1230.59809832	0.104511999999998	s2102a-ex02	wrestle	VB	r
1230.70261032	0.139483999999925	s2102a-ex02	wrestle	VB	eh
1230.84209432	0.0460070000000341	s2102a-ex02	wrestle	VB	s
1230.88810132	0.0319460000000609	s2102a-ex02	wrestle	VB	ah
1230.92004732	0.082452999999874	s2102a-ex02	with	IN	l
1231.00250032	0.0795940000000419	s2102a-ex02	with	IN	w
1231.08209432	0.0911080000000766	s2102a-ex02	with	IN	ih
1231.17320232	0.0254019999999846	s2102a-ex02	with	IN	th
1231.19860432	0.0534900000000116	s2102a-ex02	him	PRP	hh
1231.25209432	0.0883949999999922	s2102a-ex02	him	PRP	ih
1231.34048932	0.021639999999933	s2102a-ex02	him	PRP	m
1231.36212932	0.0474040000000286	s2102a-ex02	and	CC	ah
1231.40953332	0.117268000000081	s2102a-ex02	and	CC	n
1231.52680132	0.0355629999999119	s2102a-ex02	all	DT	ao
1231.56236432	0.0553310000000238	s2102a-ex02	that	IN	l
1231.61769532	0.106225999999992	s2102a-ex02	that	IN	dh
1231.72392132	0.0477560000000494	s2102a-ex02	that	IN	ae
1231.77167732	0.0984929999999622	s2102a-ex02	that	IN	tq
1231.87017032	0.0669829999999374	s2102a-ex02	right	RB	r
1231.93715332	0.0422500000000809	s2102a-ex02	right	RB	ey
1231.97940332	0.0690439999999617	s2102a-ex02	right	RB	tq
1232.04844732	0.27720199999999	s2102a-ex02	now	RB	n
1232.32564932	0.136444999999979	s2102a-ex02	now	RB	aw
1232.46209432	0.0923280000000659	s2102a-ex02	he's	PRP_VBZ	iy
1232.55442232	0.0976719999999887	s2102a-ex02	he's	PRP_VBZ	sh
1232.65209432	0.146558000000027	s2102a-ex02	just	RB	sh
1232.79865232	0.170033999999987	s2102a-ex02	just	RB	ah
1232.96868632	0.100990000000023	s2102a-ex02	just	RB	s
1233.06967632	0.0960699999999441	s2102a-ex02	<VOCNOISE>	nan	VOCNOISE
1233.16574632	0.0770550000000831	s2102a-ex02	he	PRP	hh
1233.24280132	0.175949999999945	s2102a-ex02	sits	VBZ	iy
1233.41875132	0.0599489999999605	s2102a-ex02	sits	VBZ	s
1233.47870032	0.0732490000000343	s2102a-ex02	sits	VBZ	ih
1233.55194932	0.0989289999999965	s2102a-ex02	sits	VBZ	t
1233.65087832	0.043233999999984	s2102a-ex02	there	RB	s
1233.69411232	0.272310000000061	s2102a-ex02	there	RB	dh
1233.96642232	0.0863540000000285	s2102a-ex02	there	RB	eh
1234.05277632	0.0484339999999293	s2102a-ex02	and	CC	r
1234.10121032	0.100883999999951	s2102a-ex02	and	CC	eh
1234.20209432	0.353565000000117	s2102a-ex02	<VOCNOISE>	nan	n
1234.55565932	0.0204149999999554	s2102a-ex02	<VOCNOISE>	nan	VOCNOISE
1234.57607432	0.0260200000000186	s2102a-ex02	when	WRB	w
1234.60209432	0.0115749999999935	s2102a-ex02	when	WRB	ah
1234.61366932	0.0697730000000547	s2102a-ex02	when	WRB	nx
1234.68344232	0.0958489999999301	s2102a-ex02	he	PRP	iy
1234.77929132	0.0883989999999795	s2102a-ex02	cries	VBZ	k
1234.86769032	0.224403999999936	s2102a-ex02	cries	VBZ	r
1235.09209432	0.0468280000001222	s2102a-ex02	cries	VBZ	ay
1235.13892232	0.0331719999999187	s2102a-ex02	he	PRP	z
1235.17209432	0.0863669999999974	s2102a-ex02	goes	VBZ	iy
1235.25846132	0.143633000000024	s2102a-ex02	goes	VBZ	g
1235.40209432	0.11000000000001	s2102a-ex02	goes	VBZ	ow
1235.51209432	0.474936000000071	s2102a-ex02	<VOCNOISE>	nan	z
1235.98703032	0.0196909999998525	s2102a-ex02	what	WP	VOCNOISE
1236.00672132	0.0320610000000006	s2102a-ex02	what	WP	w
1236.03878232	0.0152310000000853	s2102a-ex02	what	WP	ah
1236.05401332	0.0370980000000145	s2102a-ex02	does	VBZ	dx_d
1236.09111132	0.0762529999999551	s2102a-ex02	does	VBZ	ih
1236.16736432	0.0714179999999889	s2102a-ex02	does	VBZ	z
1236.23878232	0.114423999999989	s2102a-ex02	want	VB	iy
1236.35320632	0.20321600000011	s2102a-ex02	want	VB	w
1236.55642232	0.0478769999998576	s2102a-ex02	want	VB	aan
1236.60429932	0.670855000000076	s2102a-ex02	want	VB	tq
1237.27515432	0.0336280000000215	s2102a-ex02	like	IN	VOCNOISE
1237.30878232	0.0699999999999346	s2102a-ex02	like	IN	l
1237.37878232	0.0890770000000867	s2102a-ex02	like	IN	ay
1237.46785932	0.219497999999936	s2102a-ex02	i	PRP	k
1237.68735732	0.101424999999946	s2102a-ex02	know	VBP	ay
1237.78878232	0.220000000000027	s2102a-ex02	know	VBP	n
1238.00878232	0.110000000000012	s2102a-ex02	go	VB	ow
1238.11878232	0.0800000000000427	s2102a-ex02	go	VB	g
1238.19878232	0.0295879999999915	s2102a-ex02	down	IN	ow
1238.22837032	0.122631000000066	s2102a-ex02	down	IN	dx_d
1238.35100132	0.0414899999998379	s2102a-ex02	down	IN	ow
1238.39249132	0.0264180000001506	s2102a-ex02	the	DT	n
1238.41890932	0.0516299999999355	s2102a-ex02	the	DT	n
1238.47053932	0.0967180000000099	s2102a-ex02	the	DT	ah
1238.56725732	0.106291999999938	s2102a-ex02	list	NN	l
1238.67354932	0.0715230000000702	s2102a-ex02	list	NN	ih
1238.74507232	0.037710999999943	s2102a-ex02	list	NN	s
1238.78278332	0.0793489999999792	s2102a-ex02	hon	NN	t
1238.86213232	0.1339660000001	s2102a-ex02	hon	NN	hh
1238.99609832	0.112683999999947	s2102a-ex02	hon	NN	ah
1239.10878232	0.162456000000018	s2102a-ex02	change	VB	n
1239.27123832	0.0711049999999904	s2102a-ex02	change	VB	ch
1239.34234332	0.0264389999999803	s2102a-ex02	change	VB	ey
1239.36878232	0.0418260000000181	s2102a-ex02	change	VB	n
1239.41060832	0.0581740000000082	s2102a-ex02	his	PRP	jh
1239.46878232	0.0599999999999401	s2102a-ex02	his	PRP	ih
1239.52878232	0.0900000000000336	s2102a-ex02	diaper	NN	z
1239.61878232	0.169999999999961	s2102a-ex02	diaper	NN	d
1239.78878232	0.106944000000111	s2102a-ex02	diaper	NN	ay
1239.89572632	0.0869370000000362	s2102a-ex02	diaper	NN	p
1239.98266332	0.0975239999999094	s2102a-ex02	diaper	NN	er
1240.08018732	0.136176999999975	s2102a-ex02	<CUTOFF-gi=give>	nan	er
1240.21636432	0.147332000000009	s2102a-ex02	<CUTOFF-gi=give>	nan	g
1240.36369632	0.15033000000005	s2102a-ex02	if	IN	ih
1240.51402632	0.0610149999999976	s2102a-ex02	if	IN	ih
1240.57504132	0.0436909999999671	s2102a-ex02	if	IN	f
1240.61873232	0.229179000000045	s2102a-ex02	he	PRP	hh
1240.84791132	0.422133999999915	s2102a-ex02	<VOCNOISE>	nan	iy
1241.27004532	0.0457230000000664	s2102a-ex02	<VOCNOISE>	nan	VOCNOISE
1241.31576832	0.0853509999999424	s2102a-ex02	<CUTOFF-ha=had>	nan	hh
1241.40111932	0.108373000000032	s2102a-ex02	<CUTOFF-ha=had>	nan	ae
1241.50949232	0.0865630000000657	s2102a-ex02	it's	PRP_VBZ	ih
1241.59605532	0.0727269999998761	s2102a-ex02	it's	PRP_VBZ	t
1241.66878232	0.120000000000005	s2102a-ex02	been	VBN	s
1241.78878232	0.134974000000057	s2102a-ex02	been	VBN	b
1241.92375632	0.205025999999975	s2102a-ex02	been	VBN	ih
1242.12878232	0.0760610000000952	s2102a-ex02	<SIL>	nan	n
1242.20484332	0.0620719999999473	s2102a-ex02	<SIL>	nan	SIL
1242.26691532	0.0771309999998948	s2102a-ex02	three	CD	th
1242.34404632	0.0990810000000693	s2102a-ex02	three	CD	r
1242.44312732	0.188582999999987	s2102a-ex02	hours	NNS	iy
1242.63171032	0.114387000000082	s2102a-ex02	hours	NNS	aw
1242.74609732	0.0526849999999932	s2102a-ex02	hours	NNS	er
1242.79878232	0.0399999999999672	s2102a-ex02	since	IN	z
1242.83878232	0.0660129999999981	s2102a-ex02	since	IN	s
1242.90479532	0.0360680000000002	s2102a-ex02	since	IN	ih
1242.94086332	0.039159000000037	s2102a-ex02	since	IN	n
1242.98002232	0.0319459999999516	s2102a-ex02	since	IN	t
1243.01196832	0.0868140000000075	s2102a-ex02	he's	PRP_VBZ	s
1243.09878232	0.0642289999999512	s2102a-ex02	he's	PRP_VBZ	iy
1243.16301132	0.0375960000000077	s2102a-ex02	had	VBD	z
1243.20060732	0.111233999999964	s2102a-ex02	had	VBD	hh
1243.31184132	0.0369410000000769	s2102a-ex02	had	VBD	ae
1243.34878232	0.0800000000000374	s2102a-ex02	a	DT	dx_d
1243.42878232	0.0699999999999363	s2102a-ex02	bottle	NN	ah
1243.49878232	0.15312700000004	s2102a-ex02	bottle	NN	b
1243.65190932	0.0257629999999835	s2102a-ex02	bottle	NN	aa
1243.67767232	0.0731660000000147	s2102a-ex02	bottle	NN	dx_t
1243.75083832	0.0979439999999876	s2102a-ex02	bottle	NN	ah
1243.84878232	0.0638450000000113	s2102a-ex02	give	VB	l
1243.91262732	0.0772879999999532	s2102a-ex02	give	VB	g
1243.98991532	0.0267940000001126	s2102a-ex02	give	VB	ih
1244.01670932	0.0620729999999341	s2102a-ex02	give	VB	v
1244.07878232	0.0667399999999887	s2102a-ex02	a	DT	em
1244.14552232	0.0669769999999517	s2102a-ex02	a	DT	ah
1244.21249932	0.156283000000027	s2102a-ex02	bottle	NN	b
1244.36878232	0.0281780000000253	s2102a-ex02	bottle	NN	aa
1244.39696032	0.049464999999941	s2102a-ex02	bottle	NN	dx_t
1244.44642532	0.088301000000115	s2102a-ex02	bottle	NN	ah
1244.53472632	0.0609649999998965	s2102a-ex02	bottle	NN	l
1244.59569132	0.053744000000048	s2102a-ex02	yknow	PRP_VBP	y
1244.64943532	0.0298840000000418	s2102a-ex02	yknow	PRP_VBP	ih
1244.67931932	0.142209999999864	s2102a-ex02	yknow	PRP_VBP	nx
1244.82152932	0.206000000000014	s2102a-ex02	yknow	PRP_VBP	ah
1245.02752932	0.108720000000069	s2102a-ex02	<IVER>	nan	IVER
1245.13624932	0.0579169999999714	s2102a-ex02	play	NN	p
1245.19416632	0.0946159999999736	s2102a-ex02	play	NN	l
1245.28878232	0.0384910000000218	s2102a-ex02	with	IN	ey
1245.32727332	0.0915089999999772	s2102a-ex02	with	IN	w
1245.41878232	0.0800000000000374	s2102a-ex02	with	IN	ih
1245.49878232	0.110000000000017	s2102a-ex02	him	PRP	th
1245.60878232	0.14999999999997	s2102a-ex02	him	PRP	ih
1245.75878232	0.320988999999948	s2102a-ex02	<VOCNOISE>	nan	m
