onset	duration	ex_name	word	pos	phone
293.680296114567	0.0676188679563339	catalan-m01	es	CAT	eh
293.747914982524	0.106342843552881	catalan-m01	es	CAT	s
293.854257826077	0.20330900293353	catalan-m01	un	CAT	uw
294.05756682901	0.214199104688589	catalan-m01	un	CAT	n
294.271765933699	0.0484830796903211	catalan-m01	jo	CAT	y
294.320249013389	0.0350185418341056	catalan-m01	jo	CAT	ow
294.355267555223	0.0728377193016101	catalan-m01	krek	CAT	k
294.428105274525	0.0156565540358287	catalan-m01	krek	CAT	ah
294.443761828561	0.020875405381112	catalan-m01	krek	CAT	dx
294.464637233942	0.071550501251032	catalan-m01	krek	CAT	eh
294.536187735193	0.132210900747012	catalan-m01	k	CAT	k
294.66839863594	0.0791699614604013	catalan-m01	agrikultura	CAT	aa
294.7475685974	0.024354639611289	catalan-m01	agrikultura	CAT	g
294.771923237011	0.0140330326084666	catalan-m01	agrikultura	CAT	dx
294.78595626962	0.0242385439235591	catalan-m01	agrikultura	CAT	iy
294.810194813544	0.080585881782568	catalan-m01	agrikultura	CAT	k
294.890780695326	0.0398718674465073	catalan-m01	agrikultura	CAT	uw
294.930652562773	0.0405149620827316	catalan-m01	agrikultura	CAT	l
294.971167524855	0.0411580567189702	catalan-m01	agrikultura	CAT	t
295.012325581574	0.0302254479029926	catalan-m01	agrikultura	CAT	uw
295.042551029477	0.0308685425392312	catalan-m01	agrikultura	CAT	dx
295.073419572016	0.0751133876887167	catalan-m01	agrikultura	CAT	a
295.148532959705	0.0726698053353516	catalan-m01	tamarit	CAT	t
295.221202765041	0.0437304352639032	catalan-m01	tamarit	CAT	aa
295.264933200304	0.0900332490727536	catalan-m01	tamarit	CAT	m
295.354966449377	0.0372994889015601	catalan-m01	tamarit	CAT	aa
295.392265938279	0.0141480819971491	catalan-m01	tamarit	CAT	dx
295.406414020276	0.0321547318116941	catalan-m01	tamarit	CAT	iy
295.438568752088	0.0648460990963926	catalan-m01	tamarit	CAT	t
295.503414851184	0.0504479802756492	catalan-m01	esta	CAT	eh
295.55386283146	0.0437304352639032	catalan-m01	esta	CAT	s
295.597593266724	0.0926056276176865	catalan-m01	esta	CAT	t
295.690198894341	0.112430100638619	catalan-m01	esta	CAT	aa
295.80262899498	0.0410380398462564	catalan-m01	molbe	CAT	m
295.843667034826	0.0810299241654775	catalan-m01	molbe	CAT	ow
295.924696958992	0.0720265992581943	catalan-m01	molbe	CAT	l
295.99672355825	0.0308685425392312	catalan-m01	molbe	CAT	b
296.027592100789	0.56990462088401	catalan-m01	molbe	CAT	eh
296.597496721673	0.0615011681579105	catalan-m01	pero	CAT	eh
296.658997889831	0.0232568442796506	catalan-m01	pero	CAT	dx
296.682254734111	0.0723546266477868	catalan-m01	en	CAT	eh
296.754609360758	0.0620182514123897	catalan-m01	en	CAT	n
296.816627612171	0.036177313323897	catalan-m01	kwan	CAT	k
296.852804925495	0.0232568442796506	catalan-m01	kwan	CAT	w
296.876061769774	0.0310091257061913	catalan-m01	kwan	CAT	aa
296.907070895481	0.0284250318973491	catalan-m01	kwan	CAT	n
296.935495927378	0.0723687013360816	catalan-m01	abitan	CAT	aa
297.007864628714	0.062411455045968	catalan-m01	abitan	CAT	b
297.07027608376	0.0305688759408795	catalan-m01	abitan	CAT	iy
297.100844959701	0.0891592214942421	catalan-m01	abitan	CAT	t
297.190004181195	0.0624114550459751	catalan-m01	abitan	CAT	aa
297.252415636241	0.0474375181846582	catalan-m01	abitan	CAT	n
297.299853154426	0.0506376254590037	catalan-m01	sempre	CAT	s
297.350490779885	0.0458533139113229	catalan-m01	sempre	CAT	eh
297.396344093796	0.0751484866880077	catalan-m01	sempre	CAT	m
297.471492580484	0.0152844379704433	catalan-m01	sempre	CAT	dx
297.486777018455	0.0404763911499941	catalan-m01	sempre	CAT	ah
297.527253409604	0.0537522244456028	catalan-m01	stem	CAT	s
297.58100563405	0.0700536740311861	catalan-m01	stem	CAT	t
297.651059308081	0.0331162822692903	catalan-m01	stem	CAT	eh
297.684175590351	0.057557605388439	catalan-m01	stem	CAT	m
297.741733195739	0.0405175382552301	catalan-m01	mas	CAT	m
297.782250733994	0.044579610747121	catalan-m01	mas	CAT	aa
297.826830344741	0.0544439166755311	catalan-m01	mas	CAT	s
297.881274261417	0.0413455009415955	catalan-m01	o	CAT	ow
297.922619762358	0.0888721226369285	catalan-m01	menos	CAT	m
298.011491884995	0.150459663241193	catalan-m01	menos	CAT	ehn
298.161951548237	0.0578390021395876	catalan-m01	menos	CAT	s
298.219790550376	0.0389624383398797	catalan-m01	igwal	CAT	iy
298.258752988716	0.0611377518817662	catalan-m01	igwal	CAT	g
298.319890740598	0.0394847980903066	catalan-m01	igwal	CAT	w
298.359375538688	0.0458533139113229	catalan-m01	igwal	CAT	aa
298.405228852599	0	catalan-m01	igwal	CAT	l
268.09408823	0.102590000000077	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
268.19667823	0.046875	s3602b-ex01	we	PRP	w
268.24355323	0.0229170000000067	s3602b-ex01	we	PRP	iy
268.26647023	0.117709999999875	s3602b-ex01	had	VBD	hh
268.38418023	0.0489590000000817	s3602b-ex01	had	VBD	ae
268.43313923	0.090626000000043	s3602b-ex01	<CUTOFF-tende=tended>	nan	d
268.52376523	0.0645839999999681	s3602b-ex01	<CUTOFF-tende=tended>	nan	t
268.58834923	0.0500009999999519	s3602b-ex01	<CUTOFF-tende=tended>	nan	eh
268.63835023	0.0291670000000295	s3602b-ex01	<CUTOFF-tende=tended>	nan	n
268.66751723	0.0555699999999888	s3602b-ex01	<CUTOFF-tende=tended>	nan	d
268.72308723	0.126724000000081	s3602b-ex01	<VOCNOISE>	nan	eh
268.84981123	0.0502759999999398	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
268.90008723	0.0800000000000409	s3602b-ex01	we	PRP	w
268.98008723	0.0999349999999594	s3602b-ex01	we	PRP	iy
269.08002223	0.161448999999948	s3602b-ex01	had	VBD	ae
269.24147123	0.109376000000111	s3602b-ex01	intended	VBN	d
269.35084723	0.080208999999968	s3602b-ex01	intended	VBN	ah
269.43105623	0.0830300000000077	s3602b-ex01	intended	VBN	n
269.51408623	0.0836389999999481	s3602b-ex01	intended	VBN	t
269.59772523	0.021875000000023	s3602b-ex01	intended	VBN	eh
269.61960023	0.0312509999999975	s3602b-ex01	intended	VBN	n
269.65085123	0.0645840000000819	s3602b-ex01	intended	VBN	d
269.71543523	0.0552089999999905	s3602b-ex01	intended	VBN	ah
269.77064423	0.0947929999998676	s3602b-ex01	intended	VBN	d
269.86543723	0.0489590000000817	s3602b-ex01	on	IN	aa
269.91439623	0.0562400000000027	s3602b-ex01	on	IN	n
269.97063623	0.158334999999965	s3602b-ex01	having	VBG	hh
270.12897123	0.0411149999999911	s3602b-ex01	having	VBG	ae
270.17008623	0.0630530000000817	s3602b-ex01	having	VBG	v
270.23313923	0.103125999999975	s3602b-ex01	having	VBG	ih
270.33626523	0.222918999999933	s3602b-ex01	a	DT	ng
270.55918423	0.28590399999996	s3602b-ex01	a	DT	ey
270.84508823	0.154716000000008	s3602b-ex01	uh	UH	ah
270.99980423	0.0343750000000678	s3602b-ex01	we	PRP	SIL
271.03417923	0.0406249999999773	s3602b-ex01	we	PRP	w
271.07480423	0.0562509999999752	s3602b-ex01	we	PRP	iy
271.13105523	0.0197920000000522	s3602b-ex01	got	VBD	eh
271.15084723	0.0343750000000682	s3602b-ex01	divorced	VBN	t
271.18522223	0.0416679999999592	s3602b-ex01	divorced	VBN	d
271.22689023	0.0583339999999448	s3602b-ex01	divorced	VBN	ah
271.28522423	0.0593750000000455	s3602b-ex01	divorced	VBN	v
271.34459923	0.0416679999999592	s3602b-ex01	divorced	VBN	ao
271.38626723	0.060417000000029	s3602b-ex01	divorced	VBN	r
271.44668423	0.0364590000000362	s3602b-ex01	divorced	VBN	s
271.48314323	0.032291999999984	s3602b-ex01	divorced	VBN	t
271.51543523	0.0343749999999545	s3602b-ex01	in	IN	ih
271.54981023	0.110417999999981	s3602b-ex01	in	IN	n
271.66022823	0.0312509999999975	s3602b-ex01	eighty	JJ	ey
271.69147923	0.0489489999999928	s3602b-ex01	eighty	JJ	dx_t
271.74042823	0.181251999999973	s3602b-ex01	eight	CD	iy
271.92168023	0.0708340000001049	s3602b-ex01	eight	CD	ey
271.99251423	0.302086999999914	s3602b-ex01	eight	CD	t
272.29460123	0.0291670000001432	s3602b-ex01	and	CC	em
272.32376823	0.0281259999999293	s3602b-ex01	we	PRP	w
272.35189423	0.0395839999999907	s3602b-ex01	we	PRP	ih
272.39147823	0.0343749999999545	s3602b-ex01	had	VBD	eh
272.42585323	0.0604170000000295	s3602b-ex01	had	VBD	dx_d
272.48627023	0.0593759999999284	s3602b-ex01	intended	VBN	ih
272.54564623	0.0744410000000944	s3602b-ex01	intended	VBN	n
272.62008723	0.0692990000000009	s3602b-ex01	intended	VBN	t
272.68938623	0.0218750000000218	s3602b-ex01	intended	VBN	eh
272.71126123	0.0229170000000058	s3602b-ex01	intended	VBN	n
272.73417823	0.06770999999992	s3602b-ex01	intended	VBN	d
272.80188823	0.0239579999999941	s3602b-ex01	intended	VBN	ih
272.82584623	0.0242410000000746	s3602b-ex01	intended	VBN	b
272.85008723	0.0403429999998934	s3602b-ex01	but	CC	b
272.89043023	0.0156260000001112	s3602b-ex01	but	CC	ah
272.90605623	0.0510419999999385	s3602b-ex01	but	CC	t
272.95709823	0.059376000000043	s3602b-ex01	then	RB	dh
273.01647423	0.03125	s3602b-ex01	then	RB	eh
273.04772423	0.0393629999999794	s3602b-ex01	the	DT	n
273.08708723	0.045012999999928	s3602b-ex01	the	DT	ah
273.13210023	0.085418000000117	s3602b-ex01	next	JJ	n
273.21751823	0.0229170000000067	s3602b-ex01	next	JJ	eh
273.24043523	0.0614590000000144	s3602b-ex01	next	JJ	k
273.30189423	0.087193999999954	s3602b-ex01	couple	NN	s
273.38908823	0.0721829999999946	s3602b-ex01	couple	NN	k
273.46127123	0.0645739999999933	s3602b-ex01	couple	NN	ah
273.52584523	0.0604270000000051	s3602b-ex01	couple	NN	p
273.58627223	0.084814999999935	s3602b-ex01	three	CD	el
273.67108723	0.0600000000000582	s3602b-ex01	three	CD	th
273.73108723	0.0833030000000026	s3602b-ex01	three	CD	r
273.81439023	0.0562509999999721	s3602b-ex01	three	CD	iy
273.87064123	0.0947929999999833	s3602b-ex01	years	NNS	y
273.96543423	0.0687510000000193	s3602b-ex01	years	NNS	iy
274.03418523	0.0843760000000202	s3602b-ex01	years	NNS	r
274.11856123	0.0635419999999831	s3602b-ex01	years	NNS	z
274.18210323	0.0635429999999824	s3602b-ex01	of	IN	ah
274.24564623	0.0489489999999941	s3602b-ex01	of	IN	v
274.29459523	0.0739590000000581	s3602b-ex01	having	VBG	hh
274.36855423	0.0405329999999822	s3602b-ex01	having	VBG	ae
274.40908723	0.0615520000000052	s3602b-ex01	having	VBG	v
274.47063923	0.0437500000000464	s3602b-ex01	having	VBG	iy
274.51438923	0.0750009999999284	s3602b-ex01	having	VBG	n
274.58939023	0.116668000000006	s3602b-ex01	joint	JJ	jh
274.70605823	0.0562509999999747	s3602b-ex01	joint	JJ	oyn
274.76230923	0.0708340000001035	s3602b-ex01	joint	JJ	tq
274.83314323	0.152084999999942	s3602b-ex01	custody	NN	k
274.98522823	0.0447929999999142	s3602b-ex01	custody	NN	ah
275.03002123	0.0843760000001339	s3602b-ex01	custody	NN	s
275.11439723	0.0260419999999613	s3602b-ex01	custody	NN	t
275.14043923	0.0479169999999849	s3602b-ex01	custody	NN	eh
275.18835623	0.202073999999923	s3602b-ex01	custody	NN	dx_d
275.39043023	0.608340000000113	s3602b-ex01	custody	NN	iy
275.99877023	0.178316999999993	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
276.17708723	0.0654259999998885	s3602b-ex01	but	CC	b
276.24251323	0.047916999999984	s3602b-ex01	but	CC	ah
276.29043023	0.0566570000000866	s3602b-ex01	but	CC	t
276.34708723	0.13084600000002	s3602b-ex01	then	RB	dh
276.47793323	0.265627999999992	s3602b-ex01	then	RB	eh
276.74356123	0.897912000000019	s3602b-ex01	<VOCNOISE>	nan	n
277.64147323	0.142709999999965	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
277.78418323	0.043750999999931	s3602b-ex01	our	PRP	aa
277.82793423	0.0416670000000732	s3602b-ex01	divorce	NN	r
277.86960123	0.059376000000043	s3602b-ex01	divorce	NN	dx_d
277.92897723	0.0760420000000295	s3602b-ex01	divorce	NN	ah
278.00501923	0.0666679999999378	s3602b-ex01	divorce	NN	v
278.07168723	0.0403999999999769	s3602b-ex01	divorce	NN	ao
278.11208723	0.0918930000000273	s3602b-ex01	divorce	NN	r
278.20398023	0.0381069999999664	s3602b-ex01	was	VBD	s
278.24208723	0.0299999999999727	s3602b-ex01	was	VBD	w
278.27208723	0.108967000000009	s3602b-ex01	was	VBD	ih
278.38105423	0.571032000000058	s3602b-ex01	was	VBD	z
278.95208623	0.143551000000004	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
279.09563723	0.071875999999973	s3602b-ex01	somewhat	RB	s
279.16751323	0.104573000000073	s3602b-ex01	somewhat	RB	ah
279.27208623	0.0308450000000011	s3602b-ex01	somewhat	RB	m
279.30293123	0.0687509999999065	s3602b-ex01	somewhat	RB	w
279.37168223	0.0304040000000914	s3602b-ex01	somewhat	RB	ah
279.40208623	0.134999999999987	s3602b-ex01	somewhat	RB	tq
279.53708623	0.0970989999999574	s3602b-ex01	bitter	JJ	b
279.63418523	0.035417000000054	s3602b-ex01	bitter	JJ	ih
279.66960223	0.0635429999999797	s3602b-ex01	bitter	JJ	dx_t
279.73314523	0.233336000000008	s3602b-ex01	bitter	JJ	ah
279.96648123	1.03541399999995	s3602b-ex01	<VOCNOISE>	nan	r
281.00189523	0.166658999999981	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
281.16855423	0.0687500000000227	s3602b-ex01	or	CC	ao
281.23730423	0.0968770000000614	s3602b-ex01	or	CC	r
281.33418123	0.0354169999999421	s3602b-ex01	became	VBD	b
281.36959823	0.116489	s3602b-ex01	became	VBD	ih
281.48608723	0.194973000000005	s3602b-ex01	became	VBD	k
281.68106023	0.155210000000009	s3602b-ex01	became	VBD	ey
281.83627023	0.122908999999938	s3602b-ex01	even	RB	m
281.95917923	0.03125	s3602b-ex01	even	RB	iy
281.99042923	0.055208999999989	s3602b-ex01	even	RB	v
282.04563823	0.0794490000000678	s3602b-ex01	more	RBR	em
282.12508723	0.0830529999999534	s3602b-ex01	more	RBR	m
282.20814023	0.0697920000000067	s3602b-ex01	more	RBR	ao
282.27793223	0.117155000000023	s3602b-ex01	bitter	JJ	r
282.39508723	0.0901400000000212	s3602b-ex01	bitter	JJ	b
282.48522723	0.03125	s3602b-ex01	bitter	JJ	ih
282.51647723	0.0500009999999502	s3602b-ex01	bitter	JJ	dx_t
282.56647823	0.0927090000000153	s3602b-ex01	bitter	JJ	ah
282.65918723	0.0458340000000117	s3602b-ex01	and	CC	r
282.70502123	0.0906150000000689	s3602b-ex01	and	CC	en
282.79563623	0.0447919999999193	s3602b-ex01	everything	NN	eh
282.84042823	0.0625009999999957	s3602b-ex01	everything	NN	r
282.90292923	0.0479169999999822	s3602b-ex01	everything	NN	ih
282.95084623	0.125002000000112	s3602b-ex01	everything	NN	th
283.07584823	0.0427089999999453	s3602b-ex01	everything	NN	eh
283.11855723	0.03125	s3602b-ex01	you	PRP	ng
283.14980723	0.051042999999936	s3602b-ex01	you	PRP	y
283.20085023	0.037500000000021	s3602b-ex01	you	PRP	ih
283.23835023	0.235736999999972	s3602b-ex01	know	VBP	nx
283.47408723	0.547591000000013	s3602b-ex01	know	VBP	ow
284.02167823	0.369796000000065	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
284.39147423	0.123959999999897	s3602b-ex01	um	UH	ah
284.51543423	1.10833100000013	s3602b-ex01	um	UH	m
285.62376523	0.146321999999941	s3602b-ex01	so	RB	VOCNOISE
285.77008723	0.35264299999994	s3602b-ex01	so	RB	s
286.12273023	1.52082300000006	s3602b-ex01	so	RB	ow
287.64355323	0.0854180000000078	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
287.72897123	0.0906260000000465	s3602b-ex01	that	DT	dh
287.81959723	0.0416669999999613	s3602b-ex01	that	DT	eh
287.86126423	0.0888229999999339	s3602b-ex01	tended	VBD	t
287.95008723	0.0600000000000556	s3602b-ex01	tended	VBD	t
288.01008723	0.027220999999944	s3602b-ex01	tended	VBD	eh
288.03730823	0.0281250000000384	s3602b-ex01	tended	VBD	n
288.06543323	0.0760429999999133	s3602b-ex01	tended	VBD	d
288.14147623	0.043750000000049	s3602b-ex01	tended	VBD	ih
288.18522623	0.0520840000000362	s3602b-ex01	tended	VBD	d
288.23731023	0.126042999999981	s3602b-ex01	not	RB	n
288.36335323	0.0375010000000202	s3602b-ex01	not	RB	aa
288.40085423	0.0522320000000001	s3602b-ex01	not	RB	t
288.45308623	0.0500000000000718	s3602b-ex01	to	TO	t
288.50308623	1.215466	s3602b-ex01	to	TO	ah
289.71855223	0.0666669999999314	s3602b-ex01	not	RB	VOCNOISE
289.78521923	0.0979180000000532	s3602b-ex01	not	RB	n
289.88313723	0.0239589999999836	s3602b-ex01	not	RB	aa
289.90709623	0.0509899999999632	s3602b-ex01	to	TO	t
289.95808623	0.06255300000009	s3602b-ex01	to	TO	t
290.02063923	0.0739589999999488	s3602b-ex01	to	TO	ah
290.09459823	0.183488000000008	s3602b-ex01	happen	VB	hh
290.27808623	0.0900000000000354	s3602b-ex01	happen	VB	ae
290.36808623	0.0754749999999866	s3602b-ex01	happen	VB	p
290.44356123	0.110417999999978	s3602b-ex01	happen	VB	ah
290.55397923	0.436453000000029	s3602b-ex01	<VOCNOISE>	nan	n
290.99043223	0.0706539999999904	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
291.06108623	0.0251809999999715	s3602b-ex01	and	CC	eh
291.08626723	0.0249999999999773	s3602b-ex01	and	CC	n
291.11126723	0.0739589999999488	s3602b-ex01	then	RB	dh
291.18522623	0.0258600000000762	s3602b-ex01	then	RB	eh
291.21108623	0.108517000000013	s3602b-ex01	then	RB	n
291.31960323	0.036458999999919	s3602b-ex01	she	PRP	sh
291.35606223	0.0375000000000227	s3602b-ex01	ended	VBD	iy
291.39356223	0.015625	s3602b-ex01	ended	VBD	eh
291.40918723	0.0249999999999773	s3602b-ex01	ended	VBD	n
291.43418723	0.0500010000000657	s3602b-ex01	ended	VBD	d
291.48418823	0.0489589999999716	s3602b-ex01	up	RP	ah
291.53314723	0.051939999999945	s3602b-ex01	up	RP	p
291.58508723	0.0500000000000611	s3602b-ex01	getting	VBG	g
291.63508723	0.0480489999999989	s3602b-ex01	getting	VBG	ih
291.68313623	0.0385419999999996	s3602b-ex01	getting	VBG	t
291.72167823	0.0927100000000145	s3602b-ex01	transferred	VBN	en
291.81438823	0.0374999999999019	s3602b-ex01	transferred	VBN	ch
291.85188823	0.11250200000007	s3602b-ex01	transferred	VBN	r
291.96439023	0.089584000000059	s3602b-ex01	transferred	VBN	aen
292.05397423	0.0697929999998941	s3602b-ex01	transferred	VBN	s
292.12376723	0.0813200000000052	s3602b-ex01	transferred	VBN	f
292.20508723	0.045765000000074	s3602b-ex01	transferred	VBN	er
292.25085223	0.047916999999984	s3602b-ex01	transferred	VBN	d
292.29876923	0.173959999999962	s3602b-ex01	to	TO	d
292.47272923	0.348950000000059	s3602b-ex01	to	TO	ah
292.82167923	0.0812509999999591	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
292.90293023	0.0552090000000938	s3602b-ex01	to	TO	t
292.95813923	0.11194699999999	s3602b-ex01	to	TO	ah
293.07008623	0.143264999999936	s3602b-ex01	saint	VB	s
293.21335123	0.0593749999999211	s3602b-ex01	saint	VB	eyn
293.27272623	0.0552090000001115	s3602b-ex01	saint	VB	tq
293.32793523	0.0979179999999325	s3602b-ex01	louis	NNP	l
293.42585323	0.0531260000000202	s3602b-ex01	louis	NNP	uw
293.47897923	0.0895839999999453	s3602b-ex01	louis	NNP	ah
293.56856323	0.0745240000001068	s3602b-ex01	louis	NNP	s
293.64308723	0.0504669999999194	s3602b-ex01	from	IN	f
293.69355423	0.0708339999999907	s3602b-ex01	from	IN	r
293.76438823	0.0697930000001144	s3602b-ex01	from	IN	ah
293.83418123	0.0697920000000032	s3602b-ex01	from	IN	m
293.90397323	0.163543999999892	s3602b-ex01	here	RB	hh
294.06751723	0.132570999999984	s3602b-ex01	here	RB	iy
294.20008823	1.33527200000015	s3602b-ex01	here	RB	r
295.53536023	0.133334999999871	s3602b-ex01	<NOISE>	nan	NOISE
295.66869523	0.43438000000004	s3602b-ex01	so	RB	s
296.10307523	0.531237000000026	s3602b-ex01	so	RB	ow
296.63431223	0.0906259999999328	s3602b-ex01	it	PRP	VOCNOISE
296.72493823	0.0451480000000437	s3602b-ex01	it	PRP	ih
296.77008623	0.0538119999999935	s3602b-ex01	<ERROR-wath=was>	nan	w
296.82389823	0.0614590000000064	s3602b-ex01	<ERROR-wath=was>	nan	uh
296.88535723	0.0708339999999978	s3602b-ex01	<ERROR-wath=was>	nan	th
296.95619123	0.0718759999999712	s3602b-ex01	something	NN	s
297.02806723	0.0541670000000103	s3602b-ex01	something	NN	ah
297.08223423	0.0979180000000426	s3602b-ex01	something	NN	tq
297.18015223	0.100001999999911	s3602b-ex01	something	NN	em
297.28015423	0.0479330000000537	s3602b-ex01	that	IN	n
297.32808723	0.0583179999999857	s3602b-ex01	that	IN	eh
297.38640523	0.0864490000000124	s3602b-ex01	<ERROR-rea=really>	nan	tq
297.47285423	0.0812339999999985	s3602b-ex01	<ERROR-rea=really>	nan	r
297.55408823	0.159394000000017	s3602b-ex01	<ERROR-rea=really>	nan	eh
297.71348223	0.178128000000019	s3602b-ex01	<ERROR-rea=really>	nan	ae
297.89161023	0.0635419999999805	s3602b-ex01	really	RB	r
297.95515223	0.0562509999999818	s3602b-ex01	really	RB	ih
298.01140323	0.128684000000018	s3602b-ex01	really	RB	l
298.14008723	0.0775639999999385	s3602b-ex01	<CUTOFF-wah=wouldn't>	nan	iy
298.21765123	0.0562510000000849	s3602b-ex01	<CUTOFF-wah=wouldn't>	nan	w
298.27390223	0.110413000000001	s3602b-ex01	<VOCNOISE>	nan	ah
298.38431523	0.111459999999962	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
298.49577523	0.0427089999999488	s3602b-ex01	wouldn't	MD_RB	w
298.53848423	0.0489590000000781	s3602b-ex01	wouldn't	MD_RB	uh
298.58744323	0.090626000000043	s3602b-ex01	wouldn't	MD_RB	d
298.67806923	0.0697929999998905	s3602b-ex01	wouldn't	MD_RB	en
298.74786223	0.101043000000008	s3602b-ex01	have	VBP	ah
298.84890523	0.0572920000000714	s3602b-ex01	wouldn't	MD_RB	w
298.90619723	0.0270840000000589	s3602b-ex01	wouldn't	MD_RB	uh
298.93328123	0.0166659999999865	s3602b-ex01	wouldn't	MD_RB	d
298.94994723	0.0437509999999293	s3602b-ex01	wouldn't	MD_RB	en
298.99369823	0.0541569999999147	s3602b-ex01	have	VBP	ah
299.04785523	0.0687500000000263	s3602b-ex01	been	VBN	b
299.11660523	0.0864600000000984	s3602b-ex01	able	JJ	eh
299.20306523	0.0572919999999613	s3602b-ex01	able	JJ	ey
299.26035723	0.0708339999999978	s3602b-ex01	able	JJ	b
299.33119123	0.0468759999999975	s3602b-ex01	able	JJ	ah
299.37806723	0.315628999999941	s3602b-ex01	able	JJ	l
299.69369623	0.866662000000019	s3602b-ex01	to	TO	ah
300.56035823	0.102083999999991	s3602b-ex01	<SIL>	nan	SIL
300.66244223	0.134645000000091	s3602b-ex01	happen	VB	hh
300.79708723	0.0799409999999625	s3602b-ex01	happen	VB	ae
300.87702823	0.0687510000000202	s3602b-ex01	happen	VB	p
300.94577923	0.0713079999999309	s3602b-ex01	happen	VB	ah
301.01708723	0.0339020000001256	s3602b-ex01	happen	VB	n
301.05098923	0.0520839999999225	s3602b-ex01	when	WRB	w
301.10307323	0.028114999999957	s3602b-ex01	when	WRB	eh
301.13118823	0.0989590000000433	s3602b-ex01	when	WRB	n
301.23014723	0.0385419999999996	s3602b-ex01	she	PRP	ch
301.26868923	0.0687510000000202	s3602b-ex01	moved	VBD	ih
301.33744023	0.132293999999888	s3602b-ex01	moved	VBD	m
301.46973423	0.0354170000000522	s3602b-ex01	moved	VBD	uw
301.50515123	0.0322920000000977	s3602b-ex01	moved	VBD	v
301.53744323	0.128125999999945	s3602b-ex01	out	RB	d
301.66556923	0.0281260000000501	s3602b-ex01	out	RB	ae
301.69369523	0.0643910000000005	s3602b-ex01	out	RB	t
301.75808623	0.0793599999999515	s3602b-ex01	there	RB	t
301.83744623	0.0406260000000884	s3602b-ex01	there	RB	eh
301.87807223	0.0249999999999702	s3602b-ex01	there	RB	r
301.90307223	0.0145840000000206	s3602b-ex01	and	CC	eh
301.91765623	0.016666999999984	s3602b-ex01	and	CC	n
301.93432323	0.0718749999999773	s3602b-ex01	that	DT	n
302.00619823	0.0239589999999907	s3602b-ex01	that	DT	ae
302.03015723	0.033333999999968	s3602b-ex01	was	VBD	tq
302.06349123	0.0375000000000227	s3602b-ex01	was	VBD	w
302.10099123	0.0666679999999289	s3602b-ex01	was	VBD	ah
302.16765923	0.0249870000000172	s3602b-ex01	was	VBD	z
302.19264623	0.047916999999984	s3602b-ex01	in	IN	ih
302.24056323	0.0489590000000817	s3602b-ex01	in	IN	n
302.28952223	0.195835999999986	s3602b-ex01	ninety	CD	n
302.48535823	0.0239589999999978	s3602b-ex01	ninety	CD	ay
302.50931723	0.107293000000013	s3602b-ex01	ninety	CD	nx
302.61661023	0.117476000000018	s3602b-ex01	ninety	CD	iy
302.73408623	0.26586199999997	s3602b-ex01	so	RB	s
302.99994823	0	s3602b-ex01	<VOCNOISE>	nan	ow
