onset	duration	ex_name	word	pos	phone
462.0400624865	0.0687500000000227	s3001b-ex01	couldn't	MD_RB	tq
462.1088124865	0.174248999999982	s3001b-ex01	have	VB	hh
462.2830614865	0.0434620000000336	s3001b-ex01	have	VB	ae
462.3265234865	0.0765379999999638	s3001b-ex01	nearly	RB	v
462.4030614865	0.0609520000000217	s3001b-ex01	nearly	RB	n
462.4640134865	0.0374999999999943	s3001b-ex01	nearly	RB	ih
462.5015134865	0.041548000000013	s3001b-ex01	nearly	RB	r
462.5430614865	0.0730369999999994	s3001b-ex01	nearly	RB	l
462.6160984865	0.0406249999999986	s3001b-ex01	the	DT	iy
462.6567234865	0.0250009999999747	s3001b-ex01	the	DT	dh
462.6817244865	0.0708340000000192	s3001b-ex01	the	DT	ih
462.7525584865	0.0875010000000032	s3001b-ex01	things	NNS	th
462.8400594865	0.063001999999976	s3001b-ex01	things	NNS	eh
462.9030614865	0.0390760000000299	s3001b-ex01	things	NNS	ng
462.9421374865	0.0333339999999964	s3001b-ex01	things	NNS	z
462.9754714865	0.0229169999999712	s3001b-ex01	that	IN	z
462.9983884865	0.0343760000000159	s3001b-ex01	that	IN	ih
463.0327644865	0.0479169999999769	s3001b-ex01	that	IN	tq
463.0806814865	0.102380000000025	s3001b-ex01	we've	PRP_VBP	w
463.1830614865	0.0642889999999952	s3001b-ex01	we've	PRP_VBP	iy
463.2473504865	0.0257110000000011	s3001b-ex01	we've	PRP_VBP	f
463.2730614865	0.229500000000002	s3001b-ex01	had	VBD	hh
463.5025614865	0.0697930000000113	s3001b-ex01	had	VBD	ae
463.5723544865	0.305201999999973	s3001b-ex01	had	VBD	d
463.8775564865	0.0468760000000259	s3001b-ex01	and	CC	VOCNOISE
463.9244324865	0.0229169999999783	s3001b-ex01	and	CC	eh
463.9473494865	0.102085000000024	s3001b-ex01	and	CC	nx
464.0494344865	0.10937599999999	s3001b-ex01	i	PRP	ay
464.1588104865	0.116668000000011	s3001b-ex01	think	VBP	th
464.2754784865	0.0416669999999897	s3001b-ex01	think	VBP	ih
464.3171454865	0.0842280000000173	s3001b-ex01	think	VBP	ng
464.4013734865	0.507434999999987	s3001b-ex01	think	VBP	k
464.9088084865	0.141668999999986	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
465.0504774865	0.0729170000000181	s3001b-ex01	to	TO	t
465.1233944865	0.0343759999999946	s3001b-ex01	to	TO	uw
465.1577704865	0.0197859999999963	s3001b-ex01	a	DT	uh
465.1775564865	0.0606920000000102	s3001b-ex01	degree	NN	dx_d
465.2382484865	0.083059999999989	s3001b-ex01	degree	NN	ih
465.3213084865	0.0469400000000135	s3001b-ex01	degree	NN	g
465.3682484865	0.134311999999987	s3001b-ex01	degree	NN	r
465.5025604865	0.0354179999999999	s3001b-ex01	degree	NN	iy
465.5379784865	0.073958999999995	s3001b-ex01	they've	PRP_VBP	dh
465.6119374865	0.0281250000000099	s3001b-ex01	they've	PRP_VBP	ey
465.6400624865	0.0381860000000032	s3001b-ex01	become	VBN	v
465.6782484865	0.0420230000000004	s3001b-ex01	become	VBN	b
465.7202714865	0.0718759999999961	s3001b-ex01	become	VBN	iy
465.7921474865	0.0770849999999967	s3001b-ex01	become	VBN	k
465.8692324865	0.153126000000007	s3001b-ex01	become	VBN	ah
466.0223584865	0.0999919999999861	s3001b-ex01	<VOCNOISE>	nan	m
466.1223504865	0.139961000000035	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
466.2623114865	0.0600409999999485	s3001b-ex01	fairly	RB	f
466.3223524865	0.0343750000000114	s3001b-ex01	fairly	RB	eh
466.3567274865	0.0510430000000142	s3001b-ex01	fairly	RB	r
466.4077704865	0.0666670000000025	s3001b-ex01	fairly	RB	l
466.4744374865	0.0878740000000065	s3001b-ex01	powerful	JJ	iy
466.5623114865	0.113160999999984	s3001b-ex01	powerful	JJ	p
466.6754724865	0.0958349999999939	s3001b-ex01	powerful	JJ	aa
466.7713074865	0.106251000000015	s3001b-ex01	powerful	JJ	er
466.8775584865	0.134377000000008	s3001b-ex01	powerful	JJ	f
467.0119354865	0.0635419999999769	s3001b-ex01	powerful	JJ	el
467.0754774865	0.0250010000000103	s3001b-ex01	but	CC	b
467.1004784865	0.0302080000000089	s3001b-ex01	but	CC	ah
467.1306864865	0.0937429999999893	s3001b-ex01	but	CC	dx_t
467.2244294865	0.0291670000000011	s3001b-ex01	i	PRP	ay
467.2535964865	0.0645839999999964	s3001b-ex01	don't	VBP_RB	dx_d
467.3181804865	0.0177080000000061	s3001b-ex01	don't	VBP_RB	ow
467.3358884865	0.027083999999995	s3001b-ex01	don't	VBP_RB	n
467.3629724865	0.0393390000000124	s3001b-ex01	think	VBP	t
467.4023114865	0.0408699999999911	s3001b-ex01	think	VBP	th
467.4431814865	0.0197920000000167	s3001b-ex01	think	VBP	ih
467.4629734865	0.0270839999999737	s3001b-ex01	think	VBP	ng
467.4900574865	0.0437500000000171	s3001b-ex01	think	VBP	k
467.5338074865	0.0677090000000078	s3001b-ex01	that's	DT_VBZ	dh
467.6015164865	0.0395839999999623	s3001b-ex01	that's	DT_VBZ	ae
467.6411004865	0.0666680000000213	s3001b-ex01	that's	DT_VBZ	t
467.7077684865	0.146877000000018	s3001b-ex01	that's	DT_VBZ	s
467.8546454865	0.116667999999983	s3001b-ex01	necessarily	RB	n
467.9713134865	0.102084000000005	s3001b-ex01	necessarily	RB	eh
468.0733974865	0.021876000000006	s3001b-ex01	necessarily	RB	s
468.0952734865	0.14166800000001	s3001b-ex01	necessarily	RB	ih
468.2369414865	0.0653699999999944	s3001b-ex01	necessarily	RB	s
468.3023114865	0.0300000000000011	s3001b-ex01	necessarily	RB	eh
468.3323114865	0.0514929999999652	s3001b-ex01	necessarily	RB	r
468.3838044865	0.0416670000000181	s3001b-ex01	necessarily	RB	ah
468.4254714865	0.0781259999999975	s3001b-ex01	necessarily	RB	l
468.5035974865	0.0487140000000181	s3001b-ex01	necessarily	RB	iy
468.5523114865	0.0471209999999758	s3001b-ex01	a	DT	ih
468.5994324865	0.148960000000017	s3001b-ex01	bad	JJ	b
468.7483924865	0.0539190000000076	s3001b-ex01	bad	JJ	ae
468.8023114865	0.0800000000000125	s3001b-ex01	bad	JJ	d
468.8823114865	0.126500999999962	s3001b-ex01	thing	NN	th
469.0088124865	0.116668000000011	s3001b-ex01	thing	NN	eh
469.1254804865	0	s3001b-ex01	thing	NN	ng
485.77504602	0.0821550000000144	s4002b-ex01	<SIL>	nan	SIL
485.85720102	0.0644749999999874	s4002b-ex01	i	PRP	ah
485.92167602	0.171588999999997	s4002b-ex01	mean	VBP	m
486.09326502	0.0873540000000049	s4002b-ex01	mean	VBP	iy
486.18061902	0.0655160000000164	s4002b-ex01	mean	VBP	n
486.24613502	0.163268999999985	s4002b-ex01	yeah	UH	y
486.40940402	0.0592760000000112	s4002b-ex01	yeah	UH	ae
486.46868002	0.0499159999999818	s4002b-ex01	it's	PRP_VBZ	eh
486.51859602	0.0499170000000221	s4002b-ex01	it's	PRP_VBZ	t
486.56851302	0.111272	s4002b-ex01	it's	PRP_VBZ	s
486.67978502	0.204870999999997	s4002b-ex01	bad	JJ	b
486.88465602	0.0675949999999974	s4002b-ex01	bad	JJ	ae
486.95225102	0.138311000000002	s4002b-ex01	bad	JJ	d
487.09056202	0.14351099999999	s4002b-ex01	for	IN	f
487.23407302	0.0738340000000051	s4002b-ex01	for	IN	ow
487.30790702	0.0831950000000035	s4002b-ex01	for	IN	r
487.39110202	0.174707999999996	s4002b-ex01	you	PRP	y
487.56581002	0.0426369999999985	s4002b-ex01	you	PRP	uw
487.60844702	0.152871999999988	s4002b-ex01	there's	EX_VBZ	dh
487.76131902	0.0738350000000176	s4002b-ex01	there's	EX_VBZ	eh
487.83515402	0.0821540000000023	s4002b-ex01	there's	EX_VBZ	r
487.91730802	0.0395179999999868	s4002b-ex01	there's	EX_VBZ	z
487.95682602	0.0323010000000044	s4002b-ex01	a	DT	ah
487.98912702	0.0404939999999949	s4002b-ex01	lot	NN	l
488.02962102	0.0291180000000111	s4002b-ex01	lot	NN	aa
488.05873902	0.0467969999999984	s4002b-ex01	lot	NN	dx_t
488.10553602	0.0259980000000009	s4002b-ex01	of	IN	ah
488.13153402	0.120631999999987	s4002b-ex01	of	IN	v
488.25216602	0.119592000000011	s4002b-ex01	<VOCNOISE-tar>	nan	t
488.37175802	0.0769550000000123	s4002b-ex01	<VOCNOISE-tar>	nan	aa
488.44871302	0.0509559999999847	s4002b-ex01	<VOCNOISE-tar>	nan	r
488.49966902	0.0176790000000016	s4002b-ex01	in	IN	ih
488.51734802	0.0759150000000091	s4002b-ex01	in	IN	nx
488.59326302	0.0218389999999857	s4002b-ex01	it	PRP	ih
488.61510202	0.0842360000000184	s4002b-ex01	it	PRP	t
488.69933802	0.0738349999999888	s4002b-ex01	things	NNS	th
488.77317302	0.0665549999999935	s4002b-ex01	things	NNS	ey
488.83972802	0.0551169999999956	s4002b-ex01	things	NNS	ng
488.89484502	0.0384770000000003	s4002b-ex01	things	NNS	z
488.93332202	0.0811150000000112	s4002b-ex01	like	IN	l
489.01443702	0.0655179999999969	s4002b-ex01	like	IN	ay
489.07995502	0.0603160000000003	s4002b-ex01	like	IN	k
489.14027102	0.233985000000005	s4002b-ex01	<VOCNOISE-that>	nan	d
489.37425602	0.0821540000000023	s4002b-ex01	<VOCNOISE-that>	nan	ae
489.45641002	0.617722000000001	s4002b-ex01	<VOCNOISE-that>	nan	t
490.07413202	0.17470799999998	s4002b-ex01	<VOCNOISE>	nan	VOCNOISE
490.24884002	0.257902999999999	s4002b-ex01	<HES-but>	nan	b
490.50674302	0.140390000000011	s4002b-ex01	<HES-but>	nan	ah
490.64713302	0.135190999999993	s4002b-ex01	<HES-but>	nan	t
490.78232402	0.0956740000000016	s4002b-ex01	<SIL>	nan	SIL
490.87799802	0.0644750000000025	s4002b-ex01	<VOCNOISE-as>	nan	eh
490.94247302	0.0644759999999982	s4002b-ex01	<VOCNOISE-as>	nan	z
491.00694902	0.159112000000021	s4002b-ex01	far	RB	f
491.16606102	0.0769549999999706	s4002b-ex01	far	RB	aa
491.24301602	0.0634360000000092	s4002b-ex01	far	RB	r
491.30645202	0.0883939999999948	s4002b-ex01	as	IN	ih
491.39484602	0.0623960000000068	s4002b-ex01	as	IN	z
491.45724202	0.0363970000000231	s4002b-ex01	<SIL>	nan	SIL
491.49363902	0.0488769999999743	s4002b-ex01	what	WP	w
491.54251602	0.0322380000000075	s4002b-ex01	what	WP	ah
491.57475402	0.0644759999999991	s4002b-ex01	what	WP	d
491.63923002	0.0717550000000102	s4002b-ex01	it	PRP	ih
491.71098502	0.114391999999994	s4002b-ex01	<SIL>	nan	t
491.82537702	0.0873540000000057	s4002b-ex01	<SIL>	nan	SIL
491.91273102	0.0551159999999831	s4002b-ex01	the	DT	dh
491.96784702	0.0353580000000031	s4002b-ex01	the	DT	iy
492.00320502	0.115547000000008	s4002b-ex01	effects	NNS	ih
492.11875202	0.109999999999999	s4002b-ex01	effects	NNS	f
492.22875202	0.0531569999999979	s4002b-ex01	effects	NNS	eh
492.28190902	0.0343179999999981	s4002b-ex01	effects	NNS	k
492.31622702	0.0343180000000007	s4002b-ex01	effects	NNS	t
492.35054502	0.0249579999999971	s4002b-ex01	effects	NNS	s
492.37550302	0.0415969999999968	s4002b-ex01	it	PRP	ih
492.41710002	0.0571960000000038	s4002b-ex01	it	PRP	t
492.47429602	0.128951999999998	s4002b-ex01	does	VBZ	d
492.60324802	0.0457570000000089	s4002b-ex01	does	VBZ	ah
492.64900502	0.0582359999999778	s4002b-ex01	to	TO	z
492.70724102	0.030158000000017	s4002b-ex01	to	TO	t
492.73739902	0.0291179999999951	s4002b-ex01	to	TO	uw
492.76651702	0.0571960000000189	s4002b-ex01	you	PRP	y
492.82371302	0.0499159999999828	s4002b-ex01	you	PRP	uw
492.87362902	0.0717560000000077	s4002b-ex01	it's	PRP_VBZ	ih
492.94538502	0.0707149999999919	s4002b-ex01	it's	PRP_VBZ	t
493.01610002	0.0326519999999988	s4002b-ex01	it's	PRP_VBZ	s
493.04875202	0.0578240000000108	s4002b-ex01	no	DT	n
493.10657602	0.0571959999999905	s4002b-ex01	no	DT	ow
493.16377202	0.0925540000000087	s4002b-ex01	worse	JJR	w
493.25632602	0.0603159999999843	s4002b-ex01	worse	JJR	er
493.31664202	0.0540760000000091	s4002b-ex01	worse	JJR	s
493.37071802	0.0426380000000108	s4002b-ex01	<VOCNOISE-than_anything>	nan	s
493.41335602	0.0655149999999907	s4002b-ex01	<VOCNOISE-than_anything>	nan	en
493.47887102	0.0291180000000111	s4002b-ex01	<VOCNOISE-than_anything>	nan	eh
493.50798902	0.0571959999999931	s4002b-ex01	<VOCNOISE-than_anything>	nan	nx
493.56518502	0.0883939999999912	s4002b-ex01	<VOCNOISE-than_anything>	nan	iy
493.65357902	0.051997000000001	s4002b-ex01	<VOCNOISE-than_anything>	nan	th
493.70557602	0.0540760000000091	s4002b-ex01	<VOCNOISE-than_anything>	nan	ey
493.75965202	0.0728000000000009	s4002b-ex01	<VOCNOISE-than_anything>	nan	ng
493.83245202	0.079030000000003	s4002b-ex01	alcohol	NN	ae
493.91148202	0.0738389999999924	s4002b-ex01	alcohol	NN	l
493.98532102	0.0270380000000046	s4002b-ex01	alcohol	NN	k
494.01235902	0.0790349999999904	s4002b-ex01	alcohol	NN	ah
494.09139402	0.0831940000000202	s4002b-ex01	alcohol	NN	hh
494.17458802	0.0415979999999934	s4002b-ex01	alcohol	NN	ao
494.21618602	0.0904740000000004	s4002b-ex01	alcohol	NN	l
494.30666002	0.0956729999999908	s4002b-ex01	can	MD	k
494.40233302	0.058235999999992	s4002b-ex01	can	MD	en
494.46056902	0.117512000000007	s4002b-ex01	do	VB	d
494.57808102	0.125834999999993	s4002b-ex01	do	VB	uw
494.70391602	0.112312000000005	s4002b-ex01	<VOCNOISE-to>	nan	t
494.81622802	0.06343600000001	s4002b-ex01	<VOCNOISE-to>	nan	uw
494.87966402	0.113351999999978	s4002b-ex01	you	PRP	y
494.99301602	0.771628000000021	s4002b-ex01	you	PRP	uw
495.76464402	0.240228	s4002b-ex01	<VOCNOISE>	nan	VOCNOISE
496.00487202	0.137269999999976	s4002b-ex01	um	UH	ah
496.14214202	0.21573500000002	s4002b-ex01	um	UH	m
496.35787702	0.132641999999978	s4002b-ex01	<SIL>	nan	SIL
496.49051902	0.103993000000031	s4002b-ex01	so	RB	s
496.59451202	0.0571960000000047	s4002b-ex01	so	RB	ow
496.65170802	0.0644759999999849	s4002b-ex01	i	PRP	ah
496.71618402	0.224627999999996	s4002b-ex01	<HES-mean>	nan	m
496.94081202	0.186148000000003	s4002b-ex01	<HES-mean>	nan	iy
497.12696002	0.694672999999995	s4002b-ex01	<HES-mean>	nan	n
497.82163302	0.0821579999999926	s4002b-ex01	<SIL>	nan	SIL
497.90379102	0.0748749999999934	s4002b-ex01	i	PRP	ah
497.97866602	0.0228780000000182	s4002b-ex01	don't	VBP_RB	ow
498.00154402	0.0218389999999982	s4002b-ex01	don't	VBP_RB	n
498.02338302	0.132071	s4002b-ex01	know	VBP	n
498.15545402	0.0509560000000118	s4002b-ex01	know	VBP	ow
498.20641002	0.0614669999999933	s4002b-ex01	i	PRP	ah
498.26787702	0.198515999999984	s4002b-ex01	mean	NN	m
498.46639302	0.0623960000000334	s4002b-ex01	mean	NN	iy
498.52878902	0.757071	s4002b-ex01	mean	NN	n
499.28586002	0.0280789999999893	s4002b-ex01	<SIL>	nan	SIL
499.31393902	0.0332779999999957	s4002b-ex01	i'm	PRP_VBP	ah
499.34721702	0.0343180000000149	s4002b-ex01	i'm	PRP_VBP	m
499.38153502	0.0883939999999921	s4002b-ex01	not	RB	n
499.46992902	0.0447169999999915	s4002b-ex01	not	RB	ah
499.51464602	0.0935939999999942	s4002b-ex01	not	RB	t
499.60824002	0.0571960000000047	s4002b-ex01	sure	JJ	sh
499.66543602	0.0218380000000025	s4002b-ex01	sure	JJ	er
499.68727402	0.0571959999999798	s4002b-ex01	if	IN	ih
499.74447002	0.0561570000000131	s4002b-ex01	if	IN	f
499.80062702	0.0623950000000075	s4002b-ex01	<VOCNOISE-they_should>	nan	d
499.86302202	0.105032999999994	s4002b-ex01	<VOCNOISE-they_should>	nan	ey
499.96805502	0.0343180000000114	s4002b-ex01	<VOCNOISE-they_should>	nan	sh
500.00237302	0.107113	s4002b-ex01	<VOCNOISE-they_should>	nan	d
500.10948602	0.0592760000000094	s4002b-ex01	actually	RB	ae
500.16876202	0.0613559999999627	s4002b-ex01	actually	RB	k
500.23011802	0.0176810000000067	s4002b-ex01	actually	RB	ch
500.24779902	0.0384770000000021	s4002b-ex01	actually	RB	l
500.28627602	0.0603160000000003	s4002b-ex01	actually	RB	iy
500.34659202	0.0790350000000064	s4002b-ex01	go	VB	g
500.42562702	0.0675950000000132	s4002b-ex01	go	VB	ah
500.49322202	0.040557999999999	s4002b-ex01	so	RB	s
500.53378002	0.0551159999999999	s4002b-ex01	so	RB	ow
500.58889602	0.0613559999999875	s4002b-ex01	far	RB	f
500.65025202	0.0499159999999979	s4002b-ex01	far	RB	aa
500.70016802	0.0499170000000238	s4002b-ex01	far	RB	r
500.75008502	0.0551159999999982	s4002b-ex01	as	IN	ah
500.80520102	0.0561569999999829	s4002b-ex01	as	IN	s
500.86135802	0.0405569999999766	s4002b-ex01	to	TO	s
500.90191502	0.107117000000018	s4002b-ex01	to	TO	ah
501.00903202	0.0863140000000158	s4002b-ex01	legalize	VB	l
501.09534602	0.0592759999999828	s4002b-ex01	legalize	VB	iy
501.15462202	0.0987930000000006	s4002b-ex01	legalize	VB	g
501.25341502	0.125832000000004	s4002b-ex01	legalize	VB	el
501.37924702	0.0495050000000123	s4002b-ex01	legalize	VB	ay
501.42875202	0.0399999999999867	s4002b-ex01	legalize	VB	z
501.46875202	0.0399999999999938	s4002b-ex01	it	PRP	ih
501.50875202	0.046243000000004	s4002b-ex01	it	PRP	t
501.55499502	0.0686350000000004	s4002b-ex01	but	CC	b
501.62363002	0.060316000000002	s4002b-ex01	but	CC	eh
501.68394602	0.0322380000000066	s4002b-ex01	i	PRP	ah
501.71618402	0.0488770000000081	s4002b-ex01	don't	VBP_RB	n
501.76506102	0.0551159999999946	s4002b-ex01	don't	VBP_RB	ow
501.82017702	0.0748749999999916	s4002b-ex01	don't	VBP_RB	n
501.89505202	0.0821540000000027	s4002b-ex01	think	VBP	t
501.97720602	0.0374410000000012	s4002b-ex01	think	VBP	ih
502.01464702	0.0322380000000102	s4002b-ex01	think	VBP	ng
502.04688502	0.0436769999999989	s4002b-ex01	think	VBP	k
502.09056202	0.0748749999999916	s4002b-ex01	it's	PRP_VBZ	ih
502.16543702	0.0748750000000165	s4002b-ex01	it's	PRP_VBZ	t
502.24031202	0.0582359999999689	s4002b-ex01	it's	PRP_VBZ	s
502.29854802	0.0499169999999936	s4002b-ex01	<EXT-really>	nan	r
502.34846502	0.11127300000004	s4002b-ex01	<EXT-really>	nan	ah
502.45973802	0.256861999999984	s4002b-ex01	<EXT-really>	nan	l
502.71660002	0.425333999999996	s4002b-ex01	<EXT-really>	nan	iy
503.14193402	0.098792999999997	s4002b-ex01	<SIL>	nan	SIL
503.24072702	0.0332779999999957	s4002b-ex01	<VOCNOISE-something>	nan	s
503.27400502	0.0738350000000025	s4002b-ex01	<VOCNOISE-something>	nan	ah
503.34784002	0.0613559999999858	s4002b-ex01	<VOCNOISE-something>	nan	m
503.40919602	0.0603160000000322	s4002b-ex01	<VOCNOISE-something>	nan	en
503.46951202	0.0551159999999982	s4002b-ex01	that	IN	n
503.52462802	0.0551169999999992	s4002b-ex01	that	IN	eh
503.57974502	0.0551159999999946	s4002b-ex01	that	IN	t
503.63486102	0.0571960000000047	s4002b-ex01	they	PRP	t
503.69205702	0.0207989999999825	s4002b-ex01	they	PRP	ey
503.71285602	0.092553000000013	s4002b-ex01	need	VBP	nx
503.80540902	0.0384809999999867	s4002b-ex01	need	VBP	iy
503.84389002	0.0374370000000148	s4002b-ex01	need	VBP	d
503.88132702	0.0426370000000098	s4002b-ex01	to	TO	d
503.92396402	0.0894339999999829	s4002b-ex01	to	TO	uw
504.01339802	0.046796999999998	s4002b-ex01	really	RB	r
504.06019502	0.0519970000000001	s4002b-ex01	really	RB	ih
504.11219202	0.0696749999999895	s4002b-ex01	really	RB	l
504.18186702	0.07487500000002	s4002b-ex01	really	RB	iy
504.25674202	0.0769549999999946	s4002b-ex01	spend	VB	s
504.33369702	0.0634350000000055	s4002b-ex01	spend	VB	p
504.39713202	0.0447169999999879	s4002b-ex01	spend	VB	eh
504.44184902	0.044716999999995	s4002b-ex01	spend	VB	n
504.48656602	0.0582370000000161	s4002b-ex01	that	IN	n
504.54480302	0.0363969999999938	s4002b-ex01	that	IN	ae
504.58120002	0.0644760000000133	s4002b-ex01	that	IN	t
504.64567602	0.0353570000000047	s4002b-ex01	<VOCNOISE-much_time_trying>	nan	m
504.68103302	0.141430999999983	s4002b-ex01	<VOCNOISE-much_time_trying>	nan	ah
504.82246402	0.107117000000017	s4002b-ex01	<VOCNOISE-much_time_trying>	nan	ch
504.92958102	0.292219999999986	s4002b-ex01	<VOCNOISE-much_time_trying>	nan	t
505.22180102	0.130450999999994	s4002b-ex01	<VOCNOISE-much_time_trying>	nan	ay
505.35225202	0.125372000000002	s4002b-ex01	<VOCNOISE-much_time_trying>	nan	m
505.47762402	0.025998000000012	s4002b-ex01	<VOCNOISE-much_time_trying>	nan	ch
505.50362202	0.0915139999999894	s4002b-ex01	<VOCNOISE-much_time_trying>	nan	r
505.59513602	0.027038000000001	s4002b-ex01	<VOCNOISE-much_time_trying>	nan	ih
505.62217402	0.0363979999999948	s4002b-ex01	<VOCNOISE-much_time_trying>	nan	n
505.65857202	0.0259979999999835	s4002b-ex01	to	TO	d
505.68457002	0.0811150000000431	s4002b-ex01	to	TO	ih
505.76568502	0.0291179999999827	s4002b-ex01	control	VB	k
505.79480302	0.228787999999984	s4002b-ex01	control	VB	ih
506.02359102	0.0405570000000033	s4002b-ex01	control	VB	ch
506.06414802	0.138310000000018	s4002b-ex01	control	VB	r
506.20245802	0.0797939999999926	s4002b-ex01	control	VB	ow
506.28225202	0.124032999999997	s4002b-ex01	control	VB	l
506.40628502	0.0395169999999929	s4002b-ex01	drug	NN	ch
506.44580202	0.0863140000000122	s4002b-ex01	drug	NN	r
506.53211602	0.0571960000000047	s4002b-ex01	drug	NN	ah
506.58931202	0.111273000000015	s4002b-ex01	drug	NN	g
506.70058502	0.0311979999999856	s4002b-ex01	<EXT-problem>	nan	p
506.73178302	0.0769549999999981	s4002b-ex01	<EXT-problem>	nan	r
506.80873802	0.0509559999999851	s4002b-ex01	<EXT-problem>	nan	aa
506.85969402	0.211109000000022	s4002b-ex01	<EXT-problem>	nan	v
507.07080302	0.094633999999985	s4002b-ex01	<EXT-problem>	nan	em
507.16543702	0.236064000000002	s4002b-ex01	<EXT-wise>	nan	w
507.40150102	0.179908000000008	s4002b-ex01	<EXT-wise>	nan	ay
507.58140902	0.559485999999989	s4002b-ex01	<EXT-wise>	nan	s
508.14089502	0.194467000000003	s4002b-ex01	<VOCNOISE>	nan	VOCNOISE
508.33536202	0.08735399999998	s4002b-ex01	<VOCNOISE-things>	nan	th
508.42271602	0.0467970000000229	s4002b-ex01	<VOCNOISE-things>	nan	ey
508.46951302	0.0540760000000091	s4002b-ex01	<VOCNOISE-things>	nan	ng
508.52358902	0.0644759999999884	s4002b-ex01	<VOCNOISE-things>	nan	s
508.58806502	0.021061999999997	s4002b-ex01	coming	VBG	k
508.60912702	0.0683719999999859	s4002b-ex01	coming	VBG	ah
508.67749902	0.0270380000000401	s4002b-ex01	coming	VBG	m
508.70453702	0.0374369999999757	s4002b-ex01	coming	VBG	ih
508.74197402	0.119591999999987	s4002b-ex01	coming	VBG	n
508.86156602	0.0291180000000075	s4002b-ex01	in	IN	ih
508.89068402	0.0644760000000098	s4002b-ex01	in	IN	nx
508.95516002	0.0644760000000204	s4002b-ex01	i	PRP	ah
509.01963602	0.0644749999999803	s4002b-ex01	mean	JJ	m
509.08411102	0.0436809999999959	s4002b-ex01	mean	JJ	ih
509.12779202	0.0852739999999983	s4002b-ex01	mean	JJ	n
509.21306602	0.0447170000000234	s4002b-ex01	i	PRP	ah
509.25778302	0.421171999999977	s4002b-ex01	<EXT-know>	nan	n
509.67895502	0.0603160000000003	s4002b-ex01	<EXT-know>	nan	ow
509.73927102	0.0852739999999983	s4002b-ex01	<SIL>	nan	SIL
509.82454502	0.0696759999999905	s4002b-ex01	i	PRP	ah
509.89422102	0.0353570000000047	s4002b-ex01	think	VBP	eh
509.92957802	0.047836999999987	s4002b-ex01	think	VBP	ng
509.97741502	0.0114390000000206	s4002b-ex01	think	VBP	k
509.98885402	0.0343179999999883	s4002b-ex01	it's	PRP_VBZ	ih
510.02317202	0.0322380000000102	s4002b-ex01	it's	PRP_VBZ	t
510.05541002	0.029118000000004	s4002b-ex01	it's	PRP_VBZ	s
510.08452802	0.0655149999999836	s4002b-ex01	like	IN	l
510.15004302	0.0478400000000043	s4002b-ex01	like	IN	ay
510.19788302	0.161189000000007	s4002b-ex01	like	IN	k
510.35907202	0.0426370000000169	s4002b-ex01	<VOCNOISE-Switzerland>	nan	s
510.40170902	0.0353579999999738	s4002b-ex01	<VOCNOISE-Switzerland>	nan	w
510.43706702	0.055116000000023	s4002b-ex01	<VOCNOISE-Switzerland>	nan	ih
510.49218302	0.0852749999999922	s4002b-ex01	<VOCNOISE-Switzerland>	nan	t
510.57745802	0.0540760000000198	s4002b-ex01	<VOCNOISE-Switzerland>	nan	ch
510.63153402	0.0467969999999909	s4002b-ex01	<VOCNOISE-Switzerland>	nan	ah
510.67833102	0.0395169999999858	s4002b-ex01	<VOCNOISE-Switzerland>	nan	l
510.71784802	0.046796999999998	s4002b-ex01	<VOCNOISE-Switzerland>	nan	ah
510.76464502	0.0488770000000045	s4002b-ex01	<VOCNOISE-Switzerland>	nan	n
510.81352202	0.101912999999996	s4002b-ex01	or	CC	er
510.91543502	0.0374369999999899	s4002b-ex01	somewhere	RB	s
510.95287202	0.0623960000000068	s4002b-ex01	somewhere	RB	ah
511.01526802	0.0457570000000018	s4002b-ex01	somewhere	RB	m
511.06102502	0.0363979999999948	s4002b-ex01	somewhere	RB	w
511.09742302	0.0187180000000069	s4002b-ex01	somewhere	RB	eh
511.11614102	0.0551169999999992	s4002b-ex01	somewhere	RB	r
511.17125802	0.0709940000000096	s4002b-ex01	like	IN	l
511.24225202	0.0413219999999797	s4002b-ex01	like	IN	ay
511.28357402	0.0644760000000098	s4002b-ex01	like	IN	k
511.34805002	0.140391000000001	s4002b-ex01	<VOCNOISE-that>	nan	dh
511.48844102	0.0322370000000021	s4002b-ex01	<VOCNOISE-that>	nan	eh
511.52067802	0.0415979999999969	s4002b-ex01	<VOCNOISE-that>	nan	t
511.56227602	0.0738350000000025	s4002b-ex01	where	WRB	w
511.63611102	0.0509559999999887	s4002b-ex01	where	WRB	er
511.68706702	0.0863140000000087	s4002b-ex01	they've	PRP_VBP	dh
511.77338102	0.0467970000000015	s4002b-ex01	they've	PRP_VBP	ey
511.82017802	0.0655159999999988	s4002b-ex01	they've	PRP_VBP	v
511.88569402	0.0790350000000046	s4002b-ex01	legalized	VBN	l
511.96472902	0.0519960000000062	s4002b-ex01	legalized	VBN	iy
512.01672502	0.0831939999999918	s4002b-ex01	legalized	VBN	g
512.09991902	0.0301580000000001	s4002b-ex01	legalized	VBN	el
512.13007702	0.123752	s4002b-ex01	legalized	VBN	l
512.25382902	0.0733599999999974	s4002b-ex01	legalized	VBN	ay
