onset	duration	ex_name	word	pos	phone
779.768475041	0.0299999999999745	s4003b-ex01	going	VBG	n
779.798475041	0.0300000000000287	s4003b-ex01	to	TO	t
779.828475041	0.119999999999947	s4003b-ex01	to	TO	ah
779.948475041	0.150000000000035	s4003b-ex01	do	VB	d
780.098475041	0.0500000000000105	s4003b-ex01	do	VB	uw
780.148475041	0.079999999999985	s4003b-ex01	or	CC	ao
780.228475041	0.0600000000000032	s4003b-ex01	or	CC	r
780.288475041	0.0400000000000196	s4003b-ex01	whatever	WDT	w
780.328475041	0.0299999999999718	s4003b-ex01	whatever	WDT	ah
780.358475041	0.110000000000015	s4003b-ex01	whatever	WDT	t
780.468475041	0.0799999999999823	s4003b-ex01	whatever	WDT	eh
780.548475041	0.220000000000027	s4003b-ex01	whatever	WDT	v
780.768475041	0.139999999999986	s4003b-ex01	whatever	WDT	er
780.908475041	0.0399999999999636	s4003b-ex01	it	PRP	ih
780.948475041	0.330000000000042	s4003b-ex01	it	PRP	t
781.278475041	0.0600000000000023	s4003b-ex01	<SIL>	nan	SIL
781.338475041	0.0999999999999677	s4003b-ex01	takes	VBZ	t
781.438475041	0.0500000000000096	s4003b-ex01	takes	VBZ	ey
781.488475041	0.0300000000000296	s4003b-ex01	takes	VBZ	k
781.518475041	0.139999999999988	s4003b-ex01	takes	VBZ	s
781.658475041	0.0299999999999727	s4003b-ex01	<SIL>	nan	SIL
781.688475041	0.0300000000000278	s4003b-ex01	us	PRP	ah
781.718475041	0.180000000000007	s4003b-ex01	us	PRP	s
781.898475041	0.139999999999988	s4003b-ex01	hours	NNS	aw
782.038475041	0.0699999999999914	s4003b-ex01	hours	NNS	r
782.108475041	0.0699999999999932	s4003b-ex01	hours	NNS	z
782.178475041	0.0300000000000296	s4003b-ex01	to	TO	t
782.208475041	0.0699999999999932	s4003b-ex01	to	TO	ah
782.278475041	0.0600000000000023	s4003b-ex01	decide	VB	d
782.338475041	0.0999999999999677	s4003b-ex01	decide	VB	ih
782.438475041	0.259999999999989	s4003b-ex01	decide	VB	s
782.698475041	0.150000000000036	s4003b-ex01	decide	VB	ay
782.848475041	0.420000000000014	s4003b-ex01	decide	VB	d
783.268475041	0.192373999999973	s4003b-ex01	<SIL>	nan	SIL
783.460849041	0.0300000000000278	s4003b-ex01	what	WP	w
783.490849041	0.0299999999999727	s4003b-ex01	what	WP	ah
783.520849041	0.0300000000000331	s4003b-ex01	what	WP	t
783.550849041	0.0299999999999727	s4003b-ex01	we're	PRP_VBP	w
783.580849041	0.100000000000023	s4003b-ex01	we're	PRP_VBP	ah
783.680849041	0.0299999999999709	s4003b-ex01	we're	PRP_VBP	r
783.710849041	0.0300000000000278	s4003b-ex01	going	VBG	g
783.740849041	0.0299999999999727	s4003b-ex01	going	VBG	ah
783.770849041	0.0300000000000331	s4003b-ex01	going	VBG	n
783.800849041	0.0299999999999727	s4003b-ex01	to	TO	t
783.830849041	0.120000000000003	s4003b-ex01	to	TO	uw
783.950849041	0.0300000000000296	s4003b-ex01	do	VB	d
783.980849041	0.149999999999979	s4003b-ex01	do	VB	uw
784.130849041	0.0500000000000114	s4003b-ex01	and	CC	eh
784.180849041	0.0299999999999709	s4003b-ex01	and	CC	n
784.210849041	0.0900000000000318	s4003b-ex01	i	PRP	ay
784.300849041	0.0400000000000187	s4003b-ex01	mean	VB	m
784.340849041	0.0299999999999745	s4003b-ex01	mean	VB	iy
784.370849041	0.069999999999995	s4003b-ex01	mean	VB	n
784.440849041	0.0500000000000096	s4003b-ex01	it	PRP	ih
784.490849041	0.0500000000000114	s4003b-ex01	it	PRP	t
784.540849041	0.0299999999999709	s4003b-ex01	just	RB	jh
784.570849041	0.0500000000000131	s4003b-ex01	just	RB	ah
784.620849041	0.0300000000000278	s4003b-ex01	just	RB	s
784.650849041	0.0699999999999985	s4003b-ex01	just	RB	t
784.720849041	0.0499999999999492	s4003b-ex01	gets	VBZ	g
784.770849041	0.0800000000000427	s4003b-ex01	gets	VBZ	eh
784.850849041	0.0299999999999745	s4003b-ex01	gets	VBZ	t
784.880849041	0.0500000000000114	s4003b-ex01	gets	VBZ	s
784.930849041	0.0400000000000222	s4003b-ex01	us	PRP	ah
784.970849041	0.0799999999999805	s4003b-ex01	us	PRP	s
785.050849041	0.110000000000012	s4003b-ex01	<SIL>	nan	SIL
785.160849041	0.19	s4003b-ex01	nowhere	RB	n
785.350849041	0.0299999999999745	s4003b-ex01	nowhere	RB	ow
785.380849041	0.120000000000003	s4003b-ex01	nowhere	RB	w
785.500849041	0.0400000000000205	s4003b-ex01	nowhere	RB	eh
785.540849041	0.580750999999964	s4003b-ex01	nowhere	RB	r
786.121600041	0.0299999999999727	s4003b-ex01	<SIL>	nan	SIL
786.151600041	0.0600000000000023	s4003b-ex01	i	PRP	ay
786.211600041	0.0300000000000278	s4003b-ex01	mean	NN	m
786.241600041	0.0299999999999727	s4003b-ex01	mean	NN	iy
786.271600041	0.0900000000000354	s4003b-ex01	mean	NN	n
786.361600041	0.0600000000000023	s4003b-ex01	even	RB	iy
786.421600041	0.0299999999999709	s4003b-ex01	even	RB	v
786.451600041	0.319999999999991	s4003b-ex01	even	RB	ah
786.771600041	0.120000000000006	s4003b-ex01	even	RB	n
786.891600041	0.0400000000000222	s4003b-ex01	some	DT	s
786.931600041	0.110000000000012	s4003b-ex01	some	DT	ah
787.041600041	0.0399999999999654	s4003b-ex01	some	DT	m
787.081600041	0.0600000000000005	s4003b-ex01	place	NN	p
787.141600041	0.100000000000021	s4003b-ex01	place	NN	l
787.241600041	0.0299999999999727	s4003b-ex01	place	NN	ey
787.271600041	0.0400000000000205	s4003b-ex01	place	NN	s
787.311600041	0.0300000000000313	s4003b-ex01	<SIL>	nan	SIL
787.341600041	0.0599999999999454	s4003b-ex01	as	RB	ae
787.401600041	0.0400000000000205	s4003b-ex01	as	RB	z
787.441600041	0.0600000000000005	s4003b-ex01	simple	JJ	s
787.501600041	0.0699999999999932	s4003b-ex01	simple	JJ	ih
787.571600041	0.0416270000000072	s4003b-ex01	simple	JJ	m
787.613227041	0.188373000000015	s4003b-ex01	simple	JJ	p
787.801600041	0.0899999999999732	s4003b-ex01	simple	JJ	el
787.891600041	0.140000000000043	s4003b-ex01	as	IN	ae
788.031600041	0.0699999999999932	s4003b-ex01	as	IN	z
788.101600041	0.0600000000000023	s4003b-ex01	you	PRP	y
788.161600041	0.0899999999999732	s4003b-ex01	you	PRP	uw
788.251600041	0.100000000000025	s4003b-ex01	know	VBP	n
788.351600041	0.109999999999957	s4003b-ex01	know	VBP	ow
788.461600041	0.0300000000000278	s4003b-ex01	where	WRB	w
788.491600041	0.110000000000015	s4003b-ex01	where	WRB	eh
788.601600041	0.0499999999999545	s4003b-ex01	where	WRB	r
788.651600041	0.0500000000000114	s4003b-ex01	to	TO	t
788.701600041	0.0300000000000313	s4003b-ex01	to	TO	uw
788.731600041	0.0299999999999692	s4003b-ex01	go	VB	g
788.761600041	0.0300000000000313	s4003b-ex01	go	VB	ow
788.791600041	0.0399999999999654	s4003b-ex01	out	RP	aw
788.831600041	0.110000000000012	s4003b-ex01	out	RP	t
788.941600041	0.0500000000000096	s4003b-ex01	to	TO	t
788.991600041	0.190000000000001	s4003b-ex01	to	TO	ah
789.181600041	0.0500000000000114	s4003b-ex01	eat	VB	iy
789.231600041	0.0299999999999692	s4003b-ex01	eat	VB	t
789.261600041	0.0300000000000331	s4003b-ex01	or	CC	ao
789.291600041	0.089999999999975	s4003b-ex01	or	CC	r
789.381600041	0.0300000000000296	s4003b-ex01	whatever	WDT	w
789.411600041	0.0299999999999727	s4003b-ex01	whatever	WDT	ah
789.441600041	0.0900000000000318	s4003b-ex01	whatever	WDT	t
789.531600041	0.0999999999999659	s4003b-ex01	whatever	WDT	eh
789.631600041	0.0600000000000023	s4003b-ex01	whatever	WDT	v
789.691600041	0.0300000000000331	s4003b-ex01	whatever	WDT	er
789.721600041	0.0299999999999692	s4003b-ex01	we'll	PRP_MD	w
789.751600041	0.0699999999999967	s4003b-ex01	we'll	PRP_MD	eh
789.821600041	0.0900000000000283	s4003b-ex01	we'll	PRP_MD	l
789.911600041	0.0699999999999932	s4003b-ex01	spend	VBP	s
789.981600041	0.0899999999999785	s4003b-ex01	spend	VBP	p
790.071600041	0.0500000000000078	s4003b-ex01	spend	VBP	eh
790.121600041	0.0299999999999727	s4003b-ex01	spend	VBP	n
790.151600041	0.0300000000000296	s4003b-ex01	spend	VBP	d
790.181600041	0.0799999999999805	s4003b-ex01	a	DT	ey
790.261600041	0.13999999999999	s4003b-ex01	good	JJ	g
790.401600041	0.140000000000043	s4003b-ex01	good	JJ	uh
790.541600041	0.0699999999999932	s4003b-ex01	good	JJ	d
790.611600041	0.0799999999999841	s4003b-ex01	half	NN	hh
790.691600041	0.100000000000023	s4003b-ex01	half	NN	ae
790.791600041	0.120000000000005	s4003b-ex01	half	NN	f
790.911600041	0.089999999999975	s4003b-ex01	hour	NN	aw
791.001600041	0.120000000000005	s4003b-ex01	hour	NN	r
791.121600041	0.0299999999999727	s4003b-ex01	forty	CD	f
791.151600041	0.0300000000000296	s4003b-ex01	forty	CD	ao
791.181600041	0.0299999999999692	s4003b-ex01	forty	CD	r
791.211600041	0.040000000000024	s4003b-ex01	forty	CD	t
791.251600041	0.0400000000000205	s4003b-ex01	forty	CD	iy
791.291600041	0.0399999999999672	s4003b-ex01	<SIL>	nan	SIL
791.331600041	0.140000000000043	s4003b-ex01	five	CD	f
791.471600041	0.0299999999999692	s4003b-ex01	five	CD	ay
791.501600041	0.100000000000026	s4003b-ex01	five	CD	v
791.601600041	0.139999999999983	s4003b-ex01	minutes	NNS	m
791.741600041	0.0299999999999763	s4003b-ex01	minutes	NNS	ih
791.771600041	0.030000000000026	s4003b-ex01	minutes	NNS	n
791.801600041	0.0400000000000205	s4003b-ex01	minutes	NNS	ah
791.841600041	0.0999999999999659	s4003b-ex01	minutes	NNS	t
791.941600041	0.13131200000004	s4003b-ex01	minutes	NNS	s
792.072912041	0.0399999999999601	s4003b-ex01	just	RB	jh
792.112912041	0.0400000000000205	s4003b-ex01	just	RB	ah
792.152912041	0.0799999999999805	s4003b-ex01	just	RB	s
792.232912041	0.0300000000000331	s4003b-ex01	just	RB	t
792.262912041	0.0600000000000058	s4003b-ex01	driving	VBG	d
792.322912041	0.0599999999999952	s4003b-ex01	driving	VBG	r
792.382912041	0.0699999999999967	s4003b-ex01	driving	VBG	ay
792.452912041	0.0299999999999692	s4003b-ex01	driving	VBG	v
792.482912041	0.0800000000000445	s4003b-ex01	driving	VBG	ih
792.562912041	0.0299999999999727	s4003b-ex01	driving	VBG	ng
792.592912041	0.110000000000014	s4003b-ex01	around	RP	ah
792.702912041	0.120000000000008	s4003b-ex01	around	RP	r
792.822912041	0.049999999999951	s4003b-ex01	around	RP	aw
792.872912041	0.0300000000000296	s4003b-ex01	around	RP	n
792.902912041	0.0299999999999763	s4003b-ex01	around	RP	d
792.932912041	0.0300000000000296	s4003b-ex01	till	IN	t
792.962912041	0.0599999999999987	s4003b-ex01	till	IN	ih
793.022912041	0.0400000000000205	s4003b-ex01	till	IN	l
793.062912041	0.0599999999999454	s4003b-ex01	we	PRP	w
793.122912041	0.0800000000000409	s4003b-ex01	we	PRP	iy
793.202912041	0.0399999999999636	s4003b-ex01	actually	RB	ae
793.242912041	0.0900000000000318	s4003b-ex01	actually	RB	k
793.332912041	0.0299999999999727	s4003b-ex01	actually	RB	ch
793.362912041	0.0400000000000205	s4003b-ex01	actually	RB	uw
793.402912041	0.0799999999999805	s4003b-ex01	actually	RB	ah
793.482912041	0.0500000000000149	s4003b-ex01	actually	RB	l
793.532912041	1.33293700000002	s4003b-ex01	actually	RB	iy
794.865849041	0.100000000000023	s4003b-ex01	decide	VBP	d
794.965849041	0.0600000000000058	s4003b-ex01	decide	VBP	iy
795.025849041	0.189999999999994	s4003b-ex01	decide	VBP	s
795.215849041	0.0499999999999581	s4003b-ex01	decide	VBP	ay
795.265849041	0.0300000000000225	s4003b-ex01	decide	VBP	d
795.295849041	0.0799999999999912	s4003b-ex01	a	DT	ah
795.375849041	0.0699999999999896	s4003b-ex01	place	NN	p
795.445849041	0.190000000000001	s4003b-ex01	place	NN	l
795.635849041	0.0800000000000374	s4003b-ex01	place	NN	ey
795.715849041	0.0399999999999636	s4003b-ex01	place	NN	s
795.755849041	0.129999999999999	s4003b-ex01	or	CC	ao
795.885849041	0.0599999999999987	s4003b-ex01	or	CC	r
795.945849041	0.0400000000000205	s4003b-ex01	someone	NN	s
795.985849041	0.0299999999999763	s4003b-ex01	someone	NN	ah
796.015849041	0.0800000000000374	s4003b-ex01	someone	NN	m
796.095849041	0.0299999999999763	s4003b-ex01	someone	NN	w
796.125849041	0.0600000000000023	s4003b-ex01	someone	NN	ah
796.185849041	0.100000000000019	s4003b-ex01	someone	NN	n
796.285849041	0.0399999999999636	s4003b-ex01	<SIL>	nan	SIL
796.325849041	0.150000000000034	s4003b-ex01	says	VBZ	s
796.475849041	0.0799999999999876	s4003b-ex01	says	VBZ	eh
796.555849041	0.0299999999999621	s4003b-ex01	says	VBZ	z
796.585849041	0.050000000000022	s4003b-ex01	something	NN	s
796.635849041	0.11000000000001	s4003b-ex01	something	NN	ah
796.745849041	0.0799999999999841	s4003b-ex01	something	NN	m
796.825849041	0.0900000000000283	s4003b-ex01	something	NN	th
796.915849041	0.0399999999999672	s4003b-ex01	something	NN	ih
796.955849041	0.0300000000000296	s4003b-ex01	something	NN	ng
796.985849041	0.149999999999981	s4003b-ex01	or	CC	ao
797.135849041	0.150000000000031	s4003b-ex01	or	CC	r
797.285849041	0.0299999999999727	s4003b-ex01	<SIL>	nan	SIL
797.315849041	0.230000000000015	s4003b-ex01	whatever	WDT	w
797.545849041	0.0399999999999601	s4003b-ex01	whatever	WDT	ah
797.585849041	0.232059	s4003b-ex01	whatever	WDT	t
797.817908041	0.0529270000000714	s4003b-ex01	whatever	WDT	eh
797.870835041	0.145013999999946	s4003b-ex01	whatever	WDT	v
798.015849041	0.0599999999999987	s4003b-ex01	whatever	WDT	er
798.075849041	0.0600000000000058	s4003b-ex01	<SIL>	nan	SIL
798.135849041	0.11000000000001	s4003b-ex01	so	RB	s
807.584497164	0.159050999999977	s2202b-ex02	<VOCNOISE>	nan	VOCNOISE
807.743548164	0.10748099999995	s2202b-ex02	a	DT	ah
807.851029164	0.0658950000000118	s2202b-ex02	couple	NN	k
807.916924164	0.097344000000021	s2202b-ex02	couple	NN	ah
808.014268164	0.0292799999999717	s2202b-ex02	couple	NN	p
808.043548164	0.0650700000000483	s2202b-ex02	couple	NN	l
808.108618164	0.0913539999999671	s2202b-ex02	years	NNS	ah
808.199972164	0.0703870000000393	s2202b-ex02	years	NNS	y
808.270359164	0.0973439999999641	s2202b-ex02	years	NNS	ih
808.367703164	0.122803999999974	s2202b-ex02	years	NNS	r
808.490507164	0.0763780000000338	s2202b-ex02	years	NNS	z
808.566885164	0.139276999999936	s2202b-ex02	later	RB	l
808.706162164	0.0359430000000884	s2202b-ex02	later	RB	ey
808.742105164	0.263578999999993	s2202b-ex02	later	RB	dx_t
809.005684164	1.21730199999996	s2202b-ex02	<VOCNOISE>	nan	er
810.222986164	0.0900000000000323	s2202b-ex02	he	PRP	VOCNOISE
810.312986164	0.106433999999978	s2202b-ex02	he	PRP	hh
810.419420164	0.0335660000000071	s2202b-ex02	he	PRP	iy
810.452986164	0.0488019999999669	s2202b-ex02	was	VBD	ah
810.501788164	0.0611980000000476	s2202b-ex02	working	VBG	z
810.562986164	0.0945530000000185	s2202b-ex02	working	VBG	w
810.657539164	0.0654469999999496	s2202b-ex02	working	VBG	er
810.722986164	0.0468740000000021	s2202b-ex02	working	VBG	k
810.769860164	0.0431260000000298	s2202b-ex02	working	VBG	ih
810.812986164	0.0899999999999745	s2202b-ex02	on	IN	ng
810.902986164	0.0450889999999617	s2202b-ex02	on	IN	ao
810.948075164	0.0883590000000822	s2202b-ex02	a	DT	nx
811.036434164	0.0965519999999747	s2202b-ex02	a	DT	ah
811.132986164	0.282341999999971	s2202b-ex02	job	NN	jh
811.415328164	0.067391999999983	s2202b-ex02	job	NN	aa
811.482720164	0.0313650000000507	s2202b-ex02	job	NN	b
811.514085164	0.169314999999926	s2202b-ex02	in	IN	ah
811.683400164	0.250097000000096	s2202b-ex02	in	IN	ih
811.933497164	0.651709999999923	s2202b-ex02	in	IN	n
812.585207164	0.0735290000000077	s2202b-ex02	<VOCNOISE>	nan	VOCNOISE
812.658736164	0.0864629999999815	s2202b-ex02	the	DT	dh
812.745199164	0.0748810000000608	s2202b-ex02	the	DT	ah
812.820080164	0.0314500000000066	s2202b-ex02	columbus	NN	k
812.851530164	0.0658939999999575	s2202b-ex02	columbus	NN	l
812.917424164	0.0404360000000574	s2202b-ex02	columbus	NN	ah
812.957860164	0.0329469999999779	s2202b-ex02	columbus	NN	m
812.990807164	0.0599039999999604	s2202b-ex02	columbus	NN	b
813.050711164	0.0643969999999854	s2202b-ex02	columbus	NN	ah
813.115108164	0.101836999999989	s2202b-ex02	coated	JJ	s
813.216945164	0.079371999999978	s2202b-ex02	coated	JJ	k
813.296317164	0.0164740000000734	s2202b-ex02	coated	JJ	ow
813.312791164	0.0793730000000323	s2202b-ex02	coated	JJ	dx_t
813.392164164	0.047922999999912	s2202b-ex02	coated	JJ	ah
813.440087164	0.0898560000000543	s2202b-ex02	fabrics	NNS	d
813.529943164	0.136283000000049	s2202b-ex02	fabrics	NNS	f
813.666226164	0.0628989999999012	s2202b-ex02	fabrics	NNS	ae
813.729125164	0.0314500000000066	s2202b-ex02	fabrics	NNS	b
813.760575164	0.0718850000000657	s2202b-ex02	fabrics	NNS	r
813.832460164	0.0569089999999619	s2202b-ex02	fabrics	NNS	iy
813.889369164	0.0913540000000239	s2202b-ex02	fabrics	NNS	k
813.980723164	0.0880129999999895	s2202b-ex02	plant	NN	s
814.068736164	0.0752259999999865	s2202b-ex02	plant	NN	p
814.143962164	0.142272000000049	s2202b-ex02	plant	NN	l
814.286234164	0.0359429999999739	s2202b-ex02	plant	NN	ae
814.322177164	0.0703869999999833	s2202b-ex02	plant	NN	n
814.392564164	0.0539140000000193	s2202b-ex02	plant	NN	t
814.446478164	0.0599049999999579	s2202b-ex02	which	WDT	w
814.506383164	0.122801000000094	s2202b-ex02	which	WDT	ih
814.629184164	0.0795519999999224	s2202b-ex02	which	WDT	ch
814.708736164	0.13610399999999	s2202b-ex02	is	VBZ	ih
814.844840164	0.46046000000001	s2202b-ex02	<VOCNOISE>	nan	z
815.305300164	0.114248999999974	s2202b-ex02	<VOCNOISE>	nan	VOCNOISE
815.419549164	0.0300000000000287	s2202b-ex02	plant	NN	p
815.449549164	0.118633999999988	s2202b-ex02	plant	NN	l
815.568183164	0.0321289999999959	s2202b-ex02	plant	NN	aen
815.600312164	0.0792370000000346	s2202b-ex02	plant	NN	t
815.679549164	0.0503759999999716	s2202b-ex02	that	WDT	dh
815.729925164	0.0464260000000536	s2202b-ex02	that	WDT	eh
815.776351164	0.0531979999999521	s2202b-ex02	that	WDT	d
815.829549164	0.100000000000023	s2202b-ex02	makes	VBZ	m
815.929549164	0.0714419999999905	s2202b-ex02	makes	VBZ	ey
816.000991164	0.224639000000025	s2202b-ex02	makes	VBZ	k
816.225630164	0.501005999999961	s2202b-ex02	<VOCNOISE>	nan	sh
816.726636164	0.157941000000053	s2202b-ex02	<VOCNOISE>	nan	UNKNOWN
816.884577164	0.329472999999949	s2202b-ex02	<UNKNOWN-own>	nan	own
817.214050164	0.131686000000002	s2202b-ex02	coated	JJ	VOCNOISE
817.345736164	0.0749830000000316	s2202b-ex02	coated	JJ	k
817.420719164	0.0209669999999829	s2202b-ex02	coated	JJ	ow
817.441686164	0.0793709999999805	s2202b-ex02	coated	JJ	dx_t
817.521057164	0.0451410000000028	s2202b-ex02	coated	JJ	ah
817.566198164	0.0495379999999841	s2202b-ex02	coated	JJ	v
817.615736164	0.162910000000009	s2202b-ex02	fabrics	NNS	f
817.778646164	0.0470900000000256	s2202b-ex02	fabrics	NNS	ae
817.825736164	0.0472589999999986	s2202b-ex02	fabrics	NNS	b
817.872995164	0.0673919999999839	s2202b-ex02	fabrics	NNS	r
817.940387164	0.0369230000000584	s2202b-ex02	fabrics	NNS	ih
817.977310164	0.133735999999887	s2202b-ex02	fabrics	NNS	k
818.111046164	0.267034000000081	s2202b-ex02	fabrics	NNS	s
818.378080164	0.09245999999996	s2202b-ex02	<VOCNOISE>	nan	VOCNOISE
818.470540164	0.0359420000000323	s2202b-ex02	they	PRP	dh
818.506482164	0.0614020000000437	s2202b-ex02	they	PRP	eh
818.567884164	0.0898559999999407	s2202b-ex02	make	VBP	m
818.657740164	0.131790000000024	s2202b-ex02	make	VBP	ey
818.789530164	0.106205999999988	s2202b-ex02	make	VBP	k
818.895736164	0.115438999999981	s2202b-ex02	uh	UH	SIL
819.011175164	0.432735000000037	s2202b-ex02	uh	UH	ah
819.443910164	0.0584779999999228	s2202b-ex02	<VOCNOISE>	nan	VOCNOISE
819.502388164	0.0314500000000049	s2202b-ex02	the	DT	dh
819.533838164	0.0703870000000411	s2202b-ex02	main	JJ	ah
819.604225164	0.151257999999983	s2202b-ex02	main	JJ	m
819.755483164	0.0718860000000046	s2202b-ex02	main	JJ	ey
819.827369164	0.0838650000000616	s2202b-ex02	main	JJ	n
819.911234164	0.0599049999999579	s2202b-ex02	thing	NN	th
819.971139164	0.0254590000000121	s2202b-ex02	thing	NN	ih
819.996598164	0.0539139999999616	s2202b-ex02	thing	NN	nx
820.050512164	0.0374400000000623	s2202b-ex02	thing	NN	iy
820.087952164	0.130096999999978	s2202b-ex02	is	VBZ	ng
820.218049164	0.235319000000002	s2202b-ex02	is	VBZ	ih
820.453368164	0.175217000000034	s2202b-ex02	is	VBZ	z
820.628585164	0.0994639999999567	s2202b-ex02	uh	UH	aa
820.728049164	0.0299999999999692	s2202b-ex02	auto	NN	ao
820.758049164	0.113149000000021	s2202b-ex02	auto	NN	dx_t
820.871198164	0.0768509999999765	s2202b-ex02	auto	NN	ow
820.948049164	0.0833920000000035	s2202b-ex02	upholstery	NN	ah
821.031441164	0.046607999999992	s2202b-ex02	upholstery	NN	p
821.078049164	0.129999999999997	s2202b-ex02	upholstery	NN	hh
821.208049164	0.0600000000000005	s2202b-ex02	upholstery	NN	ow
821.268049164	0.14228700000001	s2202b-ex02	upholstery	NN	l
821.410336164	0.031450000000012	s2202b-ex02	upholstery	NN	s
821.441786164	0.0462630000000086	s2202b-ex02	upholstery	NN	t
821.488049164	0.0630620000000004	s2202b-ex02	upholstery	NN	r
821.551111164	0.116938000000005	s2202b-ex02	car	NN	iy
821.668049164	0.0702620000000138	s2202b-ex02	car	NN	k
821.738311164	0.0797379999999652	s2202b-ex02	car	NN	aa
821.818049164	0.0400000000000187	s2202b-ex02	upholstery	NN	r
821.858049164	0.0509900000000147	s2202b-ex02	upholstery	NN	ah
821.909039164	0.0590099999999989	s2202b-ex02	upholstery	NN	b
821.968049164	0.0682839999999487	s2202b-ex02	upholstery	NN	hh
822.036333164	0.0584060000000477	s2202b-ex02	upholstery	NN	ow
822.094739164	0.095846999999992	s2202b-ex02	upholstery	NN	l
822.190586164	0.0494209999999953	s2202b-ex02	upholstery	NN	s
822.240007164	0.0299520000000388	s2202b-ex02	upholstery	NN	t
822.269959164	0.108089999999944	s2202b-ex02	upholstery	NN	r
822.378049164	0.912606000000043	s2202b-ex02	<VOCNOISE>	nan	iy
823.290655164	0.0645959999999928	s2202b-ex02	anyway	RB	VOCNOISE
823.355251164	0.021248999999953	s2202b-ex02	anyway	RB	eh
823.376500164	0.111343000000037	s2202b-ex02	anyway	RB	nx
823.487843164	0.100293999999963	s2202b-ex02	anyway	RB	iy
823.588137164	0.248183999999981	s2202b-ex02	anyway	RB	w
823.836321164	0.791892000000019	s2202b-ex02	anyway	RB	ey
824.628213164	0.0613360000000398	s2202b-ex02	<VOCNOISE>	nan	VOCNOISE
824.689549164	0.0732299999999668	s2202b-ex02	they	PRP	dh
824.762779164	0.0667700000000195	s2202b-ex02	had	VBD	eh
824.829549164	0.115117999999995	s2202b-ex02	had	VBD	hh
824.944667164	0.111344000000031	s2202b-ex02	had	VBD	ae
825.056011164	0.0858440000000087	s2202b-ex02	big	JJ	d
825.141855164	0.113043000000005	s2202b-ex02	big	JJ	b
825.254898164	0.169989999999924	s2202b-ex02	big	JJ	ih
825.424888164	0.807847000000038	s2202b-ex02	<VOCNOISE>	nan	g
826.232735164	0.172155999999976	s2202b-ex02	<VOCNOISE>	nan	VOCNOISE
826.404891164	0.114743000000093	s2202b-ex02	rolling	JJ	r
826.519634164	0.0756449999998843	s2202b-ex02	rolling	JJ	ow
826.595279164	0.0883950000000553	s2202b-ex02	rolling	JJ	l
826.683674164	0.0671449999999858	s2202b-ex02	rolling	JJ	ih
826.750819164	0.0815950000000463	s2202b-ex02	machines	NNS	ng
826.832414164	0.0866950000000237	s2202b-ex02	machines	NNS	m
826.919109164	0.141940999999914	s2202b-ex02	machines	NNS	ah
827.061050164	0.238843000000031	s2202b-ex02	machines	NNS	sh
827.299893164	0.11729200000002	s2202b-ex02	machines	NNS	iy
827.417185164	0.0739459999999781	s2202b-ex02	machines	NNS	n
827.491131164	0.0382479999999497	s2202b-ex02	machines	NNS	z
827.529379164	0.091794000000057	s2202b-ex02	that	IN	z
827.621173164	0.0790450000000043	s2202b-ex02	that	IN	ah
827.700218164	0.0960439999999458	s2202b-ex02	that	IN	tq
827.796262164	0.0832950000000245	s2202b-ex02	<SIL>	nan	SIL
827.879557164	0.120698000000061	s2202b-ex02	rolled	VBN	r
828.000255164	0.118141999999981	s2202b-ex02	rolled	VBN	ow
828.118397164	0.0407979999999348	s2202b-ex02	rolled	VBN	l
828.159195164	0.105291000000022	s2202b-ex02	this	DT	d
828.264486164	0.0699999999999932	s2202b-ex02	this	DT	ih
828.334486164	0.0800000000000374	s2202b-ex02	stuff	NN	s
828.414486164	0.114436000000019	s2202b-ex02	stuff	NN	t
828.528922164	0.0875449999999134	s2202b-ex02	stuff	NN	ah
828.616467164	0.318019000000049	s2202b-ex02	stuff	NN	f
828.934486164	0.110000000000017	s2202b-ex02	out	RP	aw
829.044486164	0.764186999999996	s2202b-ex02	out	RP	t
829.808673164	0.0699999999999861	s2202b-ex02	and	CC	VOCNOISE
829.878673164	0.0297290000000352	s2202b-ex02	and	CC	eh
829.908402164	0.0212490000000116	s2202b-ex02	and	CC	n
829.929651164	0.049021999999983	s2202b-ex02	there's	EX_VBZ	n
829.978673164	0.0640209999999613	s2202b-ex02	there's	EX_VBZ	eh
830.042694164	0.090093999999965	s2202b-ex02	there's	EX_VBZ	r
830.132788164	0.0832950000000245	s2202b-ex02	fumes	NNS	z
830.216083164	0.0525900000000092	s2202b-ex02	fumes	NNS	f
830.268673164	0.0900000000000283	s2202b-ex02	fumes	NNS	y
830.358673164	0.0818019999999287	s2202b-ex02	fumes	NNS	uw
830.440475164	0.0747950000000479	s2202b-ex02	fumes	NNS	m
830.515270164	0.0634029999999974	s2202b-ex02	fumes	NNS	z
830.578673164	0.10658700000004	s2202b-ex02	came	VBD	k
830.685260164	0.0577960000000033	s2202b-ex02	came	VBD	ey
830.743056164	0.171689999999956	s2202b-ex02	off	RB	m
830.914746164	0.0739449999999806	s2202b-ex02	off	RB	ao
830.988691164	0.16234500000002	s2202b-ex02	of	IN	f
831.151036164	0.100294000000076	s2202b-ex02	it	PRP	ah
831.251330164	0.0866949999999029	s2202b-ex02	it	PRP	ah
831.338025164	0.590648000000044	s2202b-ex02	<VOCNOISE>	nan	t
831.928673164	0.089999999999975	s2202b-ex02	so	IN	VOCNOISE
